Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.27,1.24,5988473,1.29,1.19,1.228,11462,15.24,14.88,499039,15.48,14.28,14.74,,
2023-03-02,1.3,1.3,3677062,1.35,1.19,1.299,9690,15.6,15.6,306422,16.2,14.28,15.59,,
2023-03-03,1.32,1.32,3395945,1.35,1.27,1.318,9187,15.84,15.84,282995,16.2,15.24,15.82,,
2023-03-06,1.31,1.21,4605320,1.311,1.19,1.223,10454,15.72,14.52,383777,15.73,14.28,14.68,,
2023-03-07,1.2,1.16,4456763,1.215,1.14,1.168,8576,14.4,13.92,371397,14.58,13.68,14.02,,
2023-03-08,1.17,1.19,2781358,1.2,1.16,1.184,7530,14.04,14.28,231780,14.4,13.92,14.21,,
2023-03-09,1.2,1.15,4032963,1.22,1.14,1.17,6440,14.4,13.8,336080,14.64,13.68,14.04,,
2023-03-10,1.131,1.131,5998630,1.171,1.091,1.128,10815,13.57,13.57,499886,14.05,13.09,13.54,,
2023-03-13,1.121,1.201,3925483,1.241,1.111,1.202,8601,13.45,14.41,327124,14.89,13.33,14.42,,
2023-03-14,1.201,1.171,3018083,1.221,1.151,1.174,7548,14.41,14.05,251507,14.65,13.81,14.09,,
2023-03-15,1.141,1.151,2842316,1.171,1.121,1.144,6284,13.69,13.81,236860,14.05,13.45,13.73,,
2023-03-16,1.161,1.131,3159432,1.161,1.111,1.135,7373,13.93,13.57,263286,13.93,13.33,13.62,,
2023-03-17,1.121,1.091,5088138,1.131,1.091,1.1,6665,13.45,13.09,424012,13.57,13.09,13.2,,
2023-03-20,1.101,1.071,2700168,1.101,1.051,1.067,5105,13.21,12.85,225014,13.21,12.61,12.8,,
2023-03-21,1.071,1.041,2416814,1.091,1.041,1.057,5226,12.85,12.49,201401,13.09,12.49,12.68,,
2023-03-22,1.041,0.9552,5813340,1.041,0.9468,0.9877,10025,12.49,11.46,484445,12.49,11.36,11.85,,
2023-03-23,0.9665,0.9466,5678369,0.9995,0.9334,0.9626,13234,11.6,11.36,473197,11.99,11.2,11.55,,
2023-03-24,0.9573,0.963,4384089,0.9876,0.9466,0.9689,8433,11.49,11.56,365341,11.85,11.36,11.63,,
2023-03-27,0.963,0.9142,4131557,0.9804,0.9125,0.9336,9546,11.56,10.97,344296,11.76,10.95,11.2,,
2023-03-28,0.9032,0.8615,5798729,0.9143,0.7904,0.8595,11473,10.84,10.34,483227,10.97,9.485,10.31,,
2023-03-29,0.8774,0.8786,7657202,0.8904,0.8415,0.8697,13960,10.53,10.54,638100,10.68,10.1,10.44,,
2023-03-30,0.8738,0.7925,8022149,0.8804,0.7844,0.8144,17201,10.49,9.51,668512,10.56,9.413,9.773,,
2023-03-31,0.7985,0.8203,5841760,0.8383,0.7925,0.8181,14759,9.582,9.844,486813,10.06,9.51,9.817,,
