Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.2,10.2,19355,10.21,10.2,10.2,49,10.2,10.2,19355,10.21,10.2,10.2,,
2023-03-08,10.22,10.22,2048,10.22,10.22,10.22,5,10.22,10.22,2048,10.22,10.22,10.22,,
2023-03-09,10.22,10.22,120,10.22,10.22,10.22,3,10.22,10.22,120,10.22,10.22,10.22,,
2023-03-13,10.24,10.24,4016,10.24,10.24,10.24,10,10.24,10.24,4016,10.24,10.24,10.24,,
2023-03-14,10.25,10.22,33027,10.25,10.22,10.23,50,10.25,10.22,33027,10.25,10.22,10.23,,
2023-03-15,10.25,10.25,151,10.25,10.25,10.25,5,10.25,10.25,151,10.25,10.25,10.25,,
2023-03-21,10.26,10.28,9268,10.28,10.26,10.27,29,10.26,10.28,9268,10.28,10.26,10.27,,
2023-03-23,10.29,10.28,8529,10.29,10.28,10.28,22,10.29,10.28,8529,10.29,10.28,10.28,,
2023-03-24,10.25,10.25,922,10.25,10.25,10.25,5,10.25,10.25,922,10.25,10.25,10.25,,
2023-03-27,10.26,10.28,46530,10.28,10.26,10.27,44,10.26,10.28,46530,10.28,10.26,10.27,,
2023-03-29,10.27,10.28,25092,10.29,10.27,10.28,24,10.27,10.28,25092,10.29,10.27,10.28,,
2023-03-31,10.29,10.29,5605,10.29,10.29,10.29,19,10.29,10.29,5605,10.29,10.29,10.29,,
