Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37.64,38.94,4294,39.08,37.64,38.43,157,37.29,38.58,4294,38.72,37.29,38.07,,
2023-03-02,38.1,37.86,2862,38.49,36.12,38.13,92,37.75,37.51,2862,38.13,35.78,37.78,,
2023-03-03,37.93,38.81,3139,38.81,37.93,38.53,106,37.58,38.45,3139,38.45,37.58,38.17,,
2023-03-06,38.55,38.54,2284,38.55,38.49,38.55,124,38.19,38.18,2284,38.19,38.13,38.19,,
2023-03-07,37.97,38.06,950,38.06,37.97,38.06,47,37.62,37.71,950,37.71,37.62,37.71,,
2023-03-08,37.6,38.31,5834,38.31,37.45,38.06,90,37.25,37.95,5834,37.95,37.1,37.71,,
2023-03-09,37.9,37.3,714,37.9,37.25,37.38,59,37.55,36.95,714,37.55,36.9,37.03,,
2023-03-10,35.38,34.02,6458,35.38,33.53,34.54,136,35.05,33.7,6458,35.05,33.22,34.22,,
2023-03-13,33.52,32.39,3500,33.52,31.87,32.35,143,33.21,32.09,3500,33.21,31.57,32.05,,
2023-03-14,33.77,35,2830,35,33.54,33.97,303,33.46,34.67,2830,34.67,33.23,33.65,,
2023-03-15,32.97,32.03,3636,33.01,32.03,32.72,283,32.66,31.73,3636,32.7,31.73,32.42,,
2023-03-16,32.02,32.88,1717,32.88,32.02,32.56,124,31.72,32.57,1717,32.57,31.72,32.26,,
2023-03-17,33.69,31.99,6581,33.69,31.99,32.54,112,33.38,31.69,6581,33.38,31.69,32.24,,
2023-03-20,32.54,32.75,3059,32.75,32.52,32.62,151,32.24,32.45,3059,32.45,32.22,32.32,,
2023-03-21,32.19,32.4,970,32.4,32.19,32.44,73,31.89,32.1,970,32.1,31.89,32.14,,
2023-03-22,33.18,32.02,2010,33.18,32.02,32.63,44,32.87,31.72,2010,32.87,31.72,32.33,,
2023-03-23,32.02,32.08,2194,32.75,31.17,32.13,56,31.72,31.78,2194,32.45,30.88,31.83,,
2023-03-24,32.64,33.16,1460,33.16,32.46,32.42,47,32.34,32.85,1460,32.85,32.16,32.12,,
2023-03-27,32.78,33.02,7275,33.02,32.06,32.51,294,32.47,32.71,7275,32.71,31.76,32.21,,
2023-03-28,32.47,33.05,4167,33.12,32.23,32.96,141,32.17,32.74,4167,32.81,31.93,32.65,,
2023-03-30,33.16,34.52,8554,35.07,33.16,34.24,114,32.85,34.2,8554,34.74,32.85,33.92,,
2023-03-31,35.47,36.33,6022,36.33,35.12,35.39,136,35.14,35.99,6022,35.99,34.79,35.06,,
