Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,50.01,49.99,2940,50.02,49.99,50,29,43.95,43.94,2940,43.96,43.94,43.95,,
2023-03-02,50.03,50.03,2321,50.05,50.02,50.04,14,43.97,43.97,2321,43.99,43.96,43.98,,
2023-03-03,50,50.05,1208,50.31,50,50.12,16,43.95,43.99,1208,44.22,43.95,44.05,,
2023-03-06,50.05,50.03,559,50.05,50.03,50.04,13,43.99,43.97,559,43.99,43.97,43.98,,
2023-03-07,50.05,50.02,753,50.05,50.02,50.05,16,43.99,43.96,753,43.99,43.96,43.99,,
2023-03-08,50.01,50.01,1331,50.01,50.01,50.02,20,43.95,43.95,1331,43.95,43.95,43.96,,
2023-03-09,50.06,50.05,218,50.07,50.05,50.06,5,44,43.99,218,44.01,43.99,44,,
2023-03-10,50.13,50.13,77,50.13,50.13,50.14,7,44.06,44.06,77,44.06,44.06,44.07,,
2023-03-13,50.21,50.15,807,50.21,50.15,50.2,15,44.13,44.08,807,44.13,44.08,44.12,,
2023-03-14,50.11,50.11,229,50.11,50.11,50.1,10,44.04,44.04,229,44.04,44.04,44.03,,
2023-03-15,50.15,50.11,403,50.15,50.11,50.15,4,44.08,44.04,403,44.08,44.04,44.08,,
2023-03-16,50.11,50.11,91,50.11,50.11,50.13,7,44.04,44.04,91,44.04,44.04,44.06,,
2023-03-17,50.13,50.13,23,50.13,50.13,50.11,4,44.06,44.06,23,44.06,44.06,44.04,,
2023-03-20,50.2,50.05,1645,50.2,50.05,50.19,7,44.12,43.99,1645,44.12,43.99,44.11,,
2023-03-21,50.02,50.02,67,50.02,50.02,50.01,8,43.96,43.96,67,43.96,43.96,43.95,,
2023-03-22,50.04,50.04,273,50.04,50.04,50.04,7,43.98,43.98,273,43.98,43.98,43.98,,
2023-03-23,50.12,50.12,2,50.12,50.12,50.07,2,44.05,44.05,2,44.05,44.05,44.01,,
2023-03-24,50.11,50.11,253,50.11,50.09,50.1,6,44.04,44.04,253,44.04,44.02,44.03,,
2023-03-27,50.09,50.05,223,50.09,50.05,50.08,10,44.02,43.99,223,44.02,43.99,44.02,,
2023-03-28,50.04,50.04,53,50.04,50.04,50.06,5,43.98,43.98,53,43.98,43.98,44,,
2023-03-29,50.12,50.08,114,50.12,50.08,50.11,6,44.05,44.02,114,44.05,44.02,44.04,,
2023-03-30,50.13,50.11,334,50.13,50.11,50.12,7,44.06,44.04,334,44.06,44.04,44.05,,
2023-03-31,49.91,49.91,2291,49.93,49.91,49.93,10,44.05,44.05,2291,44.07,44.05,44.07,0.212806,
