Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,46.21,46.32,34397,46.44,46.21,46.34,232,44.93,45.04,34397,45.15,44.93,45.06,,
2023-03-02,46.09,46.43,24989,46.54,46.04,46.21,142,44.81,45.14,24989,45.25,44.76,44.93,,
2023-03-03,46.52,47,21228,47.03,46.52,46.81,141,45.23,45.7,21228,45.73,45.23,45.51,,
2023-03-06,46.93,47.02,56333,47.14,46.93,47,165,45.63,45.72,56333,45.83,45.63,45.7,,
2023-03-07,46.92,46.16,30994,46.92,46.11,46.52,235,45.62,44.88,30994,45.62,44.83,45.23,,
2023-03-08,46.14,45.96,21818,46.2,45.76,45.91,160,44.86,44.69,21818,44.92,44.49,44.64,,
2023-03-09,45.98,45.03,53655,46.03,44.98,45.5,205,44.71,43.78,53655,44.75,43.73,44.24,,
2023-03-10,44.85,44.67,58977,45.37,44.51,44.88,281,43.61,43.43,58977,44.11,43.28,43.64,,
2023-03-13,44.2,44.25,43726,44.88,44.14,44.52,244,42.97,43.02,43726,43.64,42.92,43.29,,
2023-03-14,44.99,44.74,59247,44.99,44.32,44.8,296,43.74,43.5,59247,43.74,43.09,43.56,,
2023-03-15,43.93,44.05,94558,44.14,43.61,43.94,689,42.71,42.83,94558,42.92,42.4,42.72,,
2023-03-16,43.85,44.53,97589,44.6,43.58,44.11,521,42.63,43.3,97589,43.36,42.37,42.89,,
2023-03-17,44.38,43.8,34203,44.38,43.62,43.87,285,43.15,42.59,34203,43.15,42.41,42.65,,
2023-03-20,43.61,44.12,23428,44.28,43.61,44.09,194,42.65,43.15,23428,43.3,42.65,43.12,0.25389,
2023-03-21,44.57,44.55,18069,44.65,44.34,44.49,176,43.59,43.57,18069,43.67,43.36,43.51,,
2023-03-22,44.63,43.75,28260,44.63,43.75,44.29,210,43.65,42.79,28260,43.65,42.79,43.31,,
2023-03-23,44.05,43.53,30741,44.16,43.23,43.71,267,43.08,42.57,30741,43.19,42.28,42.75,,
2023-03-24,43.23,43.78,40991,43.83,43.1,43.5,411,42.28,42.81,40991,42.86,42.15,42.54,,
2023-03-27,44.23,44.21,33045,44.44,44.05,44.26,241,43.25,43.23,33045,43.46,43.08,43.28,,
2023-03-28,44.11,44.2,28665,44.38,44.11,44.19,190,43.14,43.23,28665,43.4,43.14,43.22,,
2023-03-29,44.54,44.69,38497,44.7,44.48,44.56,253,43.56,43.7,38497,43.71,43.5,43.58,,
2023-03-30,44.97,44.81,21687,44.98,44.65,44.79,155,43.98,43.82,21687,43.99,43.67,43.8,,
2023-03-31,45.07,45.3,28437,45.35,45.03,45.13,148,44.08,44.3,28437,44.35,44.04,44.13,,
