Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,37.29,37.73,6144912,37.98,36.91,37.59,61029,37.11,37.55,6144912,37.8,36.73,37.41,,
2023-03-02,37.3,37.87,4989643,37.88,36.89,37.65,41469,37.12,37.69,4989643,37.7,36.71,37.47,,
2023-03-03,37.56,38.72,5934997,39.13,37.5,38.72,53955,37.38,38.53,5934997,38.94,37.32,38.53,,
2023-03-06,39.5,38.61,7070691,39.53,38.51,38.86,60382,39.31,38.42,7070691,39.34,38.32,38.67,,
2023-03-07,39.32,37.53,9306324,39.47,36.58,37.58,92380,39.13,37.35,9306324,39.28,36.4,37.4,,
2023-03-08,37.73,36.94,5777388,37.75,36.4,36.92,61354,37.55,36.76,5777388,37.57,36.22,36.74,,
2023-03-09,35.92,35.03,6178999,36.11,34.9,35.42,61847,35.75,34.86,6178999,35.94,34.73,35.25,,
2023-03-10,36,36.1,4974457,36.92,35.72,36.29,52432,35.83,35.93,4974457,36.74,35.55,36.11,,
2023-03-13,36.22,37.3,6991561,37.55,36.12,37.22,69875,36.04,37.12,6991561,37.37,35.95,37.04,,
2023-03-14,37.51,37.83,4335359,37.87,36.97,37.59,45640,37.33,37.65,4335359,37.69,36.79,37.41,,
2023-03-15,36.68,36.4,5344598,36.93,35.92,36.27,54909,36.5,36.22,5344598,36.75,35.75,36.09,,
2023-03-16,36.45,37.41,3710576,37.42,36.22,36.93,43913,36.27,37.23,3710576,37.24,36.04,36.75,,
2023-03-17,37.91,36.67,11715177,37.96,36.01,36.63,65864,37.73,36.49,11715177,37.78,35.84,36.45,,
2023-03-20,35.23,36.46,7175453,36.79,35.09,36.39,37906,35.06,36.28,7175453,36.61,34.92,36.21,,
2023-03-21,36.93,38.12,4666264,38.28,36.93,37.9,42179,36.75,37.94,4666264,38.09,36.75,37.72,,
2023-03-22,38.12,37.21,3441702,38.24,37.15,37.49,36897,37.94,37.03,3441702,38.06,36.97,37.31,,
2023-03-23,38.05,37.41,3381630,38.58,36.78,37.76,37806,37.87,37.23,3381630,38.39,36.6,37.58,,
2023-03-24,37.01,36.24,4479253,37.09,36.11,36.33,30847,36.83,36.06,4479253,36.91,35.94,36.15,,
2023-03-27,36.04,36.13,3307773,36.25,35.73,36.05,35185,35.87,35.96,3307773,36.07,35.56,35.88,,
2023-03-28,36.79,35.77,4302697,37.13,35.61,35.91,48708,36.61,35.6,4302697,36.95,35.44,35.74,,
2023-03-29,35.61,36.17,5323115,36.22,35.44,36.08,38203,35.44,36,5323115,36.04,35.27,35.91,,
2023-03-30,36.2,36.99,5574964,37.41,36.08,36.97,38528,36.02,36.81,5574964,37.23,35.91,36.79,,
2023-03-31,37.16,37.69,4381167,37.91,37.06,37.64,35846,36.98,37.51,4381167,37.73,36.88,37.46,,
