Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.83,1.74,276922,1.83,1.73,1.759,1762,1.83,1.74,276922,1.83,1.73,1.759,,
2023-03-02,1.77,1.72,210101,1.77,1.7,1.729,1432,1.77,1.72,210101,1.77,1.7,1.729,,
2023-03-03,1.73,1.78,320149,1.78,1.7,1.732,1331,1.73,1.78,320149,1.78,1.7,1.732,,
2023-03-06,1.78,1.74,241798,1.802,1.72,1.755,1538,1.78,1.74,241798,1.802,1.72,1.755,,
2023-03-07,1.74,1.72,213908,1.768,1.7,1.723,1534,1.74,1.72,213908,1.768,1.7,1.723,,
2023-03-08,1.7,1.65,319955,1.72,1.59,1.659,1697,1.7,1.65,319955,1.72,1.59,1.659,,
2023-03-09,1.65,1.55,307504,1.65,1.53,1.59,2094,1.65,1.55,307504,1.65,1.53,1.59,,
2023-03-10,1.521,1.421,450838,1.561,1.381,1.472,2537,1.521,1.421,450838,1.561,1.381,1.472,,
2023-03-13,1.401,1.371,480692,1.491,1.301,1.393,2834,1.401,1.371,480692,1.491,1.301,1.393,,
2023-03-14,1.401,1.411,346132,1.491,1.361,1.404,2589,1.401,1.411,346132,1.491,1.361,1.404,,
2023-03-15,1.351,1.371,200852,1.416,1.336,1.371,1424,1.351,1.371,200852,1.416,1.336,1.371,,
2023-03-16,1.361,1.331,508156,1.371,1.281,1.314,3295,1.361,1.331,508156,1.371,1.281,1.314,,
2023-03-17,1.361,1.171,1505731,1.361,1.151,1.217,4903,1.361,1.171,1505731,1.361,1.151,1.217,,
2023-03-20,1.231,1.151,508251,1.291,1.151,1.2,2675,1.231,1.151,508251,1.291,1.151,1.2,,
2023-03-21,1.211,1.301,515596,1.351,1.171,1.248,2265,1.211,1.301,515596,1.351,1.171,1.248,,
2023-03-22,1.321,1.211,224027,1.347,1.211,1.255,1545,1.321,1.211,224027,1.347,1.211,1.255,,
2023-03-23,1.571,1.201,35792724,1.6,1.151,1.404,118251,1.571,1.201,35792724,1.6,1.151,1.404,,
2023-03-24,1.171,1.111,4014038,1.191,1.051,1.123,14835,1.171,1.111,4014038,1.191,1.051,1.123,,
2023-03-27,1.121,1.081,1786983,1.141,1.031,1.075,6338,1.121,1.081,1786983,1.141,1.031,1.075,,
2023-03-28,1.101,1.061,1136476,1.101,1.031,1.056,3556,1.101,1.061,1136476,1.101,1.031,1.056,,
2023-03-29,1.061,1.071,1263641,1.086,1.031,1.057,4194,1.061,1.071,1263641,1.086,1.031,1.057,,
2023-03-30,1.09,1.17,2320533,1.24,1.06,1.147,6829,1.09,1.17,2320533,1.24,1.06,1.147,,
2023-03-31,1.05,1.06,2710014,1.08,0.9404,1.042,8439,1.05,1.06,2710014,1.08,0.9404,1.042,,
