Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.62,23.81,2080,23.84,23.62,23.75,24,20.19,20.36,2080,20.38,20.19,20.31,,
2023-03-02,23.84,23.7,7549,23.84,23.65,23.72,31,20.38,20.26,7549,20.38,20.22,20.28,,
2023-03-03,23.65,23.76,5191,23.8,23.57,23.68,30,20.22,20.31,5191,20.35,20.15,20.25,,
2023-03-06,23.67,23.68,1681,23.77,23.66,23.7,19,20.24,20.25,1681,20.32,20.23,20.26,,
2023-03-07,23.68,23.8,1450,23.8,23.6,23.67,16,20.25,20.35,1450,20.35,20.18,20.24,,
2023-03-08,23.6,23.62,5951,23.76,23.5,23.63,47,20.18,20.19,5951,20.31,20.09,20.2,,
2023-03-09,23.77,23.49,9126,23.79,23.45,23.62,84,20.32,20.08,9126,20.34,20.05,20.19,,
2023-03-10,23.46,23.48,17084,23.51,23.01,23.28,105,20.06,20.07,17084,20.1,19.67,19.9,,
2023-03-13,23.38,23.37,22444,23.47,23.01,23.19,120,19.99,19.98,22444,20.07,19.67,19.83,,
2023-03-14,23.5,23.37,1501,23.5,23.26,23.36,13,20.09,19.98,1501,20.09,19.89,19.97,,
2023-03-15,22.95,23.14,15876,23.33,22.91,23.03,52,19.62,19.78,15876,19.95,19.59,19.69,,
2023-03-16,23.29,23.33,800,23.33,23.04,23.24,7,19.91,19.95,800,19.95,19.7,19.87,,
2023-03-17,23.17,22.73,15608,23.17,22.48,22.68,79,19.81,19.43,15608,19.81,19.22,19.39,,
2023-03-20,23.28,22.83,10440,23.32,22.76,22.89,86,19.9,19.52,10440,19.94,19.46,19.57,,
2023-03-21,22.99,22.79,5484,23.08,22.62,22.83,45,19.66,19.48,5484,19.73,19.34,19.52,,
2023-03-22,22.94,22.99,2874,23.25,22.74,22.87,20,19.61,19.66,2874,19.88,19.44,19.55,,
2023-03-23,23.06,23.25,511,23.25,23.06,23.13,6,19.72,19.88,511,19.88,19.72,19.78,,
2023-03-24,22.99,23.01,11046,23.26,22.76,22.95,46,19.66,19.67,11046,19.89,19.46,19.62,,
2023-03-27,23.1,23.15,3762,23.21,22.96,23.1,30,19.75,19.79,3762,19.84,19.63,19.75,,
2023-03-28,23.21,23.02,3785,23.26,23.02,23.18,18,19.84,19.68,3785,19.89,19.68,19.82,,
2023-03-29,22.83,23.2,566,23.2,22.83,23.05,9,19.52,19.84,566,19.84,19.52,19.71,,
2023-03-30,23.14,23.02,404,23.26,23.02,23.15,5,19.78,19.68,404,19.89,19.68,19.79,,
2023-03-31,23.01,23.26,4838,23.26,22.99,23.1,26,19.67,19.89,4838,19.89,19.66,19.75,,
