Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.24,1.25,710061,1.27,1.18,1.227,3851,49.6,50,17752,50.8,47.2,49.08,,
2023-03-02,1.21,1.22,458106,1.24,1.18,1.215,3638,48.4,48.8,11453,49.6,47.2,48.6,,
2023-03-03,1.22,1.3,496140,1.3,1.212,1.268,2785,48.8,52,12404,52,48.48,50.72,,
2023-03-06,1.29,1.25,455998,1.3,1.24,1.261,2844,51.6,50,11400,52,49.6,50.44,,
2023-03-07,1.27,1.26,547100,1.31,1.24,1.263,3204,50.8,50.4,13678,52.4,49.6,50.52,,
2023-03-08,1.26,1.18,421505,1.27,1.18,1.208,2101,50.4,47.2,10538,50.8,47.2,48.32,,
2023-03-09,1.19,1.09,929316,1.19,1.07,1.115,3941,47.6,43.6,23233,47.6,42.8,44.6,,
2023-03-10,1.081,1.031,982793,1.101,1.021,1.043,5220,43.24,41.24,24570,44.04,40.84,41.72,,
2023-03-13,1.031,0.8707,3107996,1.061,0.8504,0.9159,10021,41.24,34.83,77700,42.44,34.02,36.64,,
2023-03-14,0.9305,0.8606,1466298,0.9649,0.8535,0.8792,5752,37.22,34.42,36657,38.6,34.14,35.17,,
2023-03-15,0.8705,0.8249,743026,0.8882,0.8014,0.8249,4593,34.82,33,18576,35.53,32.06,33,,
2023-03-16,0.8061,0.8344,710599,0.8802,0.8004,0.8257,3241,32.24,33.38,17765,35.21,32.02,33.03,,
2023-03-17,0.8312,0.8604,2864701,0.9036,0.7941,0.8485,4608,33.25,34.42,71618,36.14,31.76,33.94,,
2023-03-20,0.8754,0.7919,1272386,0.8904,0.7804,0.8134,6311,35.02,31.68,31810,35.62,31.22,32.54,,
2023-03-21,0.804,0.8033,839901,0.8295,0.7907,0.8083,4840,32.16,32.13,20998,33.18,31.63,32.33,,
2023-03-22,0.7985,0.7471,859762,0.801,0.7471,0.7744,4280,31.94,29.88,21494,32.04,29.88,30.98,,
2023-03-23,0.7804,0.7294,632226,0.7929,0.7106,0.7485,3444,31.22,29.18,15806,31.72,28.42,29.94,,
2023-03-24,0.7304,0.7286,431129,0.7338,0.7104,0.7233,2852,29.22,29.14,10778,29.35,28.42,28.93,,
2023-03-27,0.7404,0.7095,496032,0.7504,0.7054,0.7189,4128,29.62,28.38,12401,30.02,28.22,28.76,,
2023-03-28,0.7085,0.7098,540742,0.7359,0.7005,0.7125,2510,28.34,28.39,13519,29.44,28.02,28.5,,
2023-03-29,0.7304,0.7844,990296,0.7984,0.7019,0.7602,4216,29.22,31.38,24757,31.94,28.08,30.41,,
2023-03-30,0.794,0.7552,434848,0.7983,0.7512,0.7636,3315,31.76,30.21,10871,31.93,30.05,30.54,,
2023-03-31,0.7552,0.7914,1533796,0.8204,0.7503,0.7827,3929,30.21,31.66,38345,32.82,30.01,31.31,,
