Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.52,8.47,168906,8.7,8.4,8.506,3025,8.52,8.47,168906,8.7,8.4,8.506,,
2023-03-02,8.3,8.52,103759,8.65,8.17,8.532,1633,8.3,8.52,103759,8.65,8.17,8.532,,
2023-03-03,8.59,8.92,131635,9.04,8.495,8.919,2548,8.59,8.92,131635,9.04,8.495,8.919,,
2023-03-06,8.92,8.27,158887,8.92,8.21,8.394,2299,8.92,8.27,158887,8.92,8.21,8.394,,
2023-03-07,8.25,8.12,112424,8.502,8.07,8.184,2125,8.25,8.12,112424,8.502,8.07,8.184,,
2023-03-08,8.119,8.089,109462,8.149,7.909,8.039,2108,8.119,8.089,109462,8.149,7.909,8.039,,
2023-03-09,8.069,7.829,166404,8.109,7.749,7.829,2286,8.069,7.829,166404,8.109,7.749,7.829,,
2023-03-10,7.724,7.644,102892,7.904,7.494,7.658,2048,7.724,7.644,102892,7.904,7.494,7.658,,
2023-03-13,7.454,6.713,177611,7.623,6.703,6.959,3064,7.454,6.713,177611,7.623,6.703,6.959,,
2023-03-14,7.054,6.663,231390,7.144,6.563,6.704,3850,7.054,6.663,231390,7.144,6.563,6.704,,
2023-03-15,6.483,6.533,315022,6.533,5.973,6.271,5230,6.483,6.533,315022,6.533,5.973,6.271,,
2023-03-16,6.423,7.003,234873,7.094,6.338,6.863,3926,6.423,7.003,234873,7.094,6.338,6.863,,
2023-03-17,6.863,6.403,429840,6.873,6.363,6.506,3915,6.863,6.403,429840,6.873,6.363,6.506,,
2023-03-20,6.513,6.263,145193,6.583,6.233,6.348,2321,6.513,6.263,145193,6.583,6.233,6.348,,
2023-03-21,6.463,6.483,124315,6.813,6.453,6.536,2543,6.463,6.483,124315,6.813,6.453,6.536,,
2023-03-22,6.603,6.433,157723,6.711,6.418,6.524,2828,6.603,6.433,157723,6.711,6.418,6.524,,
2023-03-23,6.493,6.413,245206,6.666,6.253,6.358,3272,6.493,6.413,245206,6.666,6.253,6.358,,
2023-03-24,6.313,5.913,464874,6.313,5.823,5.99,5272,6.313,5.913,464874,6.313,5.823,5.99,,
2023-03-27,5.953,5.763,322461,6.003,5.633,5.784,3376,5.953,5.763,322461,6.003,5.633,5.784,,
2023-03-28,5.713,5.413,436051,5.993,5.333,5.516,5596,5.713,5.413,436051,5.993,5.333,5.516,,
2023-03-29,4.772,6.263,1394482,6.473,4.732,5.785,12365,4.772,6.263,1394482,6.473,4.732,5.785,,
2023-03-30,6.002,6.012,402803,6.252,5.802,5.991,5576,6.002,6.012,402803,6.252,5.802,5.991,,
2023-03-31,6.002,6.062,249677,6.097,5.702,5.965,3996,6.002,6.062,249677,6.097,5.702,5.965,,
