Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.93,12.6,14094430,13.02,12.21,12.49,53240,11.89,11.59,14094430,11.98,11.23,11.49,,
2023-03-02,11.11,11.5,16620998,11.77,11.05,11.4,64151,10.22,10.58,16620998,10.83,10.16,10.49,,
2023-03-03,11.85,12.13,8858085,12.36,11.68,12.06,35893,10.9,11.16,8858085,11.37,10.74,11.09,,
2023-03-06,12.19,11.74,10096828,12.19,11.61,11.92,37044,11.21,10.8,10096828,11.21,10.68,10.97,,
2023-03-07,11.53,11.19,11726167,11.79,11.05,11.4,41914,10.61,10.29,11726167,10.85,10.16,10.49,,
2023-03-08,10.94,10.69,12423530,11.07,10.49,10.68,47456,10.06,9.834,12423530,10.18,9.65,9.825,,
2023-03-09,10.53,9.889,21460994,10.96,9.839,10.36,59572,9.687,9.097,21460994,10.08,9.051,9.53,,
2023-03-10,10.06,9.925,20444841,10.35,9.495,9.999,58461,9.254,9.13,20444841,9.521,8.735,9.198,,
2023-03-13,9.405,10,19497473,10.26,9.105,9.763,69232,8.652,9.199,19497473,9.438,8.376,8.981,,
2023-03-14,10.26,10.78,14310217,10.81,10.25,10.55,42891,9.438,9.917,14310217,9.944,9.429,9.705,,
2023-03-15,10.56,10.51,14433098,10.68,10.13,10.4,46647,9.714,9.668,14433098,9.825,9.319,9.567,,
2023-03-16,10.52,10.83,11204676,10.99,10.38,10.73,33396,9.677,9.963,11204676,10.11,9.549,9.871,,
2023-03-17,10.87,10.48,7873065,11.01,10.23,10.52,27949,9.999,9.641,7873065,10.13,9.411,9.677,,
2023-03-20,10.3,10.75,10469291,11.02,10.15,10.62,33305,9.475,9.889,10469291,10.14,9.337,9.769,,
2023-03-21,11.16,11.96,11137143,12,11.14,11.52,43405,10.31,11.05,11137143,11.08,10.29,10.64,0.04231,
2023-03-22,12.12,11.37,12631123,12.25,11.35,11.87,50976,11.19,10.5,12631123,11.31,10.48,10.96,,
2023-03-23,11.74,11.48,13002084,12.1,11.15,11.65,50554,10.84,10.6,13002084,11.17,10.3,10.76,,
2023-03-24,11.41,11.31,9781451,11.47,11.01,11.23,38635,10.54,10.45,9781451,10.59,10.17,10.37,,
2023-03-27,11.66,11.43,9275188,11.92,11.26,11.6,35783,10.77,10.56,9275188,11.01,10.4,10.71,,
2023-03-28,11.44,11.2,7725239,11.47,10.85,11.12,31390,10.57,10.34,7725239,10.59,10.02,10.27,,
2023-03-29,11.52,11.6,9604744,11.72,11.21,11.48,31693,10.64,10.71,9604744,10.82,10.35,10.6,,
2023-03-30,11.75,11.72,9021624,11.89,11.64,11.76,31668,10.85,10.82,9021624,10.98,10.75,10.86,,
2023-03-31,11.92,12.8,11976744,12.84,11.89,12.42,50967,11.01,11.82,11976744,11.86,10.98,11.47,,
