Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,61.45,61.48,500940,62,60.82,61.33,10097,58.06,58.09,500940,58.58,57.47,57.95,,
2023-03-02,61.04,61.05,296377,61.15,60.03,60.9,6771,57.68,57.69,296377,57.78,56.72,57.54,,
2023-03-03,61.09,62.94,328490,63.16,60.53,62.49,7715,57.72,59.47,328490,59.68,57.19,59.05,,
2023-03-06,62.92,61.39,466427,63.61,60.95,61.59,7882,59.45,58.01,466427,60.1,57.59,58.2,,
2023-03-07,61.4,60.06,322101,61.86,60.02,60.47,7296,58.02,56.75,322101,58.45,56.71,57.14,,
2023-03-08,60.09,61.11,560737,61.23,59.82,60.78,9656,56.78,57.74,560737,57.86,56.52,57.43,,
2023-03-09,61.15,59.17,480382,61.15,58.67,59.33,10962,57.78,55.91,480382,57.78,55.44,56.06,,
2023-03-10,58.92,57.79,487072,59.42,57.48,58.19,10807,55.67,54.61,487072,56.15,54.31,54.98,,
2023-03-13,56.18,55.57,446906,56.37,55.04,55.71,8647,53.08,52.51,446906,53.26,52.01,52.64,,
2023-03-14,57.38,58.05,522859,58.36,56.27,57.73,9812,54.22,54.85,522859,55.14,53.17,54.55,,
2023-03-15,55.84,55.91,660269,56.88,54.36,55.49,11800,52.76,52.83,660269,53.75,51.36,52.43,,
2023-03-16,55.51,57.34,334661,57.6,55.39,57.05,7476,52.45,54.18,334661,54.43,52.34,53.91,,
2023-03-17,57.4,53.19,1074494,57.45,52.8,53.74,13087,54.24,50.26,1074494,54.28,49.89,50.78,,
2023-03-20,53.79,54.38,489940,55.99,53.79,55.01,8309,50.83,51.38,489940,52.9,50.83,51.98,,
2023-03-21,55.71,55.56,287960,56.82,55.33,55.84,6519,52.64,52.5,287960,53.69,52.28,52.76,,
2023-03-22,55.56,53.52,261959,55.85,53.47,54.36,5920,52.5,50.57,261959,52.77,50.52,51.36,,
2023-03-23,53.54,52.41,276300,54.23,52.14,52.84,4953,50.59,49.52,276300,51.24,49.27,49.93,,
2023-03-24,51.73,52.86,415955,53.31,51.24,52.59,7345,48.88,49.95,415955,50.37,48.42,49.69,,
2023-03-27,53.65,53.46,363845,53.87,52.77,53.37,7267,50.69,50.51,363845,50.9,49.86,50.43,,
2023-03-28,53.05,53.18,354049,53.95,52.86,53.36,6180,50.13,50.25,354049,50.98,49.95,50.42,,
2023-03-29,53.85,54.46,488791,54.6,53.4,54.12,8062,50.88,51.46,488791,51.59,50.46,51.14,,
2023-03-30,54.7,53.98,267556,55.14,53.4,54.19,5245,51.69,51.01,267556,52.1,50.46,51.2,,
2023-03-31,54.42,54.68,464412,54.91,53.6,54.5,7153,51.42,51.67,464412,51.88,50.65,51.5,,
