Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,82.85,82.57,167140,82.85,81.35,82.28,4751,82.85,82.57,167140,82.85,81.35,82.28,,
2023-03-02,82.28,83.55,118358,83.87,82.25,83.31,3873,82.28,83.55,118358,83.87,82.25,83.31,,
2023-03-03,84.04,84.59,144381,84.75,83.63,84.39,4475,84.04,84.59,144381,84.75,83.63,84.39,,
2023-03-06,84.81,83.67,213548,85.25,83.11,83.86,4990,84.81,83.67,213548,85.25,83.11,83.86,,
2023-03-07,83.36,80.41,193958,83.65,80.32,80.87,6551,83.36,80.41,193958,83.65,80.32,80.87,,
2023-03-08,80.71,81.96,155713,81.99,80.06,81.58,4413,80.71,81.96,155713,81.99,80.06,81.58,,
2023-03-09,81.82,78.73,151236,82.04,78.48,79.43,4383,81.82,78.73,151236,82.04,78.48,79.43,,
2023-03-10,78.4,75.4,165128,78.45,75.21,76.19,5442,78.4,75.4,165128,78.45,75.21,76.19,,
2023-03-13,73.91,75.17,289966,76.73,73,75.04,6964,73.91,75.17,289966,76.73,73,75.04,,
2023-03-14,76.69,75.27,306370,77.12,74.67,75.43,5329,76.69,75.27,306370,77.12,74.67,75.43,,
2023-03-15,73.19,75.63,261072,75.82,72.62,75.13,6925,73.19,75.63,261072,75.82,72.62,75.13,,
2023-03-16,75.04,78.67,326021,78.98,74.53,77.93,6865,75.04,78.67,326021,78.98,74.53,77.93,,
2023-03-17,77.47,74.72,369422,78.04,74.69,75.55,6703,77.47,74.72,369422,78.04,74.69,75.55,,
2023-03-20,75.4,75.63,227053,76.62,75.04,75.77,4071,75.4,75.63,227053,76.62,75.04,75.77,,
2023-03-21,76.93,78.24,208896,78.72,76.83,78.15,4695,76.93,78.24,208896,78.72,76.83,78.15,,
2023-03-22,78.22,76.12,185487,78.64,75.97,77.32,4379,78.22,76.12,185487,78.64,75.97,77.32,,
2023-03-23,76.55,74.98,184841,77.65,74.55,75.79,4722,76.55,74.98,184841,77.65,74.55,75.79,,
2023-03-24,74.28,76.25,158674,76.69,73.82,75.46,4753,74.28,76.25,158674,76.69,73.82,75.46,,
2023-03-27,77.42,76.31,236336,77.42,75.87,76.36,4570,77.42,76.31,236336,77.42,75.87,76.36,,
2023-03-28,76.17,76.68,256972,77.45,75.55,76.81,5816,76.17,76.68,256972,77.45,75.55,76.81,,
2023-03-29,77.04,76.88,261356,78.11,76.03,76.76,5703,77.04,76.88,261356,78.11,76.03,76.76,,
2023-03-30,77.69,78.39,187356,78.55,77.39,78.09,4168,77.69,78.39,187356,78.55,77.39,78.09,,
2023-03-31,78.85,80.03,141635,80.06,78.83,79.56,3734,78.85,80.03,141635,80.06,78.83,79.56,,
