Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.22,9.01,1198583,9.4,8.99,9.067,8722,7.673,7.498,1198583,7.823,7.482,7.546,,
2023-03-02,8.91,9.16,1250331,9.26,8.864,9.136,8074,7.415,7.623,1250331,7.707,7.377,7.603,,
2023-03-03,9.12,9.3,942348,9.37,9.08,9.282,7595,7.59,7.74,942348,7.798,7.557,7.725,,
2023-03-06,9.25,8.95,1100510,9.29,8.9,9.017,10377,7.698,7.449,1100510,7.731,7.407,7.504,,
2023-03-07,8.84,8.6,1790179,8.89,8.58,8.713,14995,7.357,7.157,1790179,7.399,7.141,7.251,,
2023-03-08,8.399,8.659,1030044,8.669,8.389,8.574,10043,6.99,7.206,1030044,7.215,6.982,7.136,,
2023-03-09,8.579,8.339,879456,8.609,8.339,8.445,8773,7.14,6.94,879456,7.165,6.94,7.028,,
2023-03-10,8.284,8.504,2111261,8.634,8.194,8.509,16255,6.894,7.077,2111261,7.186,6.819,7.082,,
2023-03-13,8.494,8.594,1229973,8.699,8.344,8.61,10426,7.069,7.152,1229973,7.24,6.944,7.166,,
2023-03-14,8.574,8.714,873995,8.724,8.564,8.669,8446,7.136,7.252,873995,7.26,7.127,7.215,,
2023-03-15,8.424,8.404,2339865,8.584,8.174,8.373,17743,7.011,6.994,2339865,7.144,6.803,6.968,,
2023-03-16,7.764,7.714,4522443,7.764,6.853,7.336,28253,6.461,6.42,4522443,6.461,5.703,6.105,,
2023-03-17,7.764,7.914,1800035,8.014,7.504,7.834,12721,6.461,6.586,1800035,6.67,6.245,6.52,,
2023-03-20,7.854,8.514,2586735,8.554,7.734,8.372,20821,6.536,7.086,2586735,7.119,6.437,6.967,,
2023-03-21,8.534,8.514,2019859,8.614,8.434,8.523,15327,7.102,7.086,2019859,7.169,7.019,7.093,,
2023-03-22,8.514,8.344,1243297,8.624,8.324,8.475,12715,7.086,6.944,1243297,7.177,6.928,7.053,,
2023-03-23,8.644,8.484,1858421,8.644,8.319,8.502,14801,7.194,7.061,1858421,7.194,6.923,7.076,,
2023-03-24,8.414,8.334,1135197,8.454,8.254,8.326,11308,7.002,6.936,1135197,7.036,6.869,6.929,,
2023-03-27,8.234,8.404,1565510,8.424,8.189,8.32,12372,6.853,6.994,1565510,7.011,6.815,6.924,,
2023-03-28,8.569,8.764,1438691,8.814,8.524,8.719,10756,7.131,7.294,1438691,7.335,7.094,7.256,,
2023-03-29,8.704,8.774,921254,8.829,8.604,8.751,7834,7.244,7.302,921254,7.348,7.161,7.283,,
2023-03-30,8.864,9.084,1140505,9.094,8.769,8.978,10387,7.377,7.56,1140505,7.568,7.298,7.472,,
2023-03-31,9.024,9.104,1810222,9.314,8.994,9.156,13355,7.51,7.577,1810222,7.751,7.485,7.62,,
