Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,293.26,291.2,58189072,293.93,290.2,291.81,472978,288.77,286.74,58189072,289.43,285.76,287.34,,
2023-03-02,288.66,293.61,53718707,294.43,288.37,291.16,443698,284.24,289.12,53718707,289.92,283.96,286.7,,
2023-03-03,295.39,299.68,60216540,299.92,294.87,297.68,438513,290.87,295.09,60216540,295.33,290.36,293.12,,
2023-03-06,300.94,300.02,56584494,304,299.82,301.56,397995,296.33,295.43,56584494,299.35,295.23,296.95,,
2023-03-07,300.07,296.34,65925756,301.01,295.72,297.87,545929,295.48,291.81,65925756,296.4,291.19,293.31,,
2023-03-08,296.74,297.79,50833331,298.4,294.85,296.83,447833,292.2,293.23,50833331,293.83,290.34,292.29,,
2023-03-09,298.3,292.63,71419548,300.95,291.8,296.35,518180,293.74,288.15,71419548,296.34,287.33,291.81,,
2023-03-10,292.98,288.69,98630852,294.5,287.52,290.48,829376,288.5,284.27,98630852,289.99,283.12,286.03,,
2023-03-13,286.87,290.84,97055356,294.62,285.33,291.17,1053844,282.48,286.39,97055356,290.11,280.96,286.71,,
2023-03-14,294.46,297.52,73460457,298.08,293.6,295.79,617321,289.95,292.97,73460457,293.52,289.11,291.26,,
2023-03-15,294.86,299.08,83459444,299.42,293.39,296.37,888940,290.35,294.5,83459444,294.84,288.9,291.83,,
2023-03-16,298.15,306.96,98375837,307.33,297.34,304.06,759585,293.59,302.26,98375837,302.63,292.79,299.41,,
2023-03-17,306.87,305.51,89838929,309.3,303.52,305.85,617991,302.17,300.83,89838929,304.57,298.88,301.17,,
2023-03-20,304.41,306.12,56329694,306.45,302.16,304.71,509509,300.22,301.9,56329694,302.23,298,300.51,0.47223,
2023-03-21,308.09,310.5,49754113,310.96,306.54,308.66,417375,303.85,306.22,49754113,306.68,302.32,304.41,,
2023-03-22,310.43,306.27,75714002,315.41,306.1,311.09,765213,306.15,302.05,75714002,311.06,301.88,306.8,,
2023-03-23,310.07,309.9,74498211,314.31,307.16,310.55,615157,305.8,305.63,74498211,309.98,302.93,306.27,,
2023-03-24,309.47,311.05,57274426,311.15,307.1,309.14,534641,305.21,306.76,57274426,306.86,302.87,304.88,,
2023-03-27,311.76,308.91,50117453,312.86,308.04,310.07,413268,307.46,304.65,50117453,308.55,303.8,305.8,,
2023-03-28,308.32,307.27,48518464,308.35,304.92,306.47,406190,304.07,303.04,48518464,304.1,300.72,302.25,,
2023-03-29,311.04,312.88,53300903,313.51,310.21,311.68,425433,306.75,308.57,53300903,309.19,305.94,307.39,,
2023-03-30,315.37,315.81,58368146,316.45,312.94,315.17,417479,311.02,311.46,58368146,312.09,308.63,310.83,,
2023-03-31,316.04,321.06,62162952,321.3,315.73,318.96,467251,311.69,316.64,62162952,316.87,311.38,314.57,,
