Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,51,51.16,104399,51.16,50.94,51.09,564,47.89,48.04,104399,48.04,47.83,47.97,,
2023-03-02,50.84,51.23,64122,51.28,50.84,51.12,447,47.74,48.1,64122,48.15,47.74,48,,
2023-03-03,51.31,51.52,119468,51.59,51.23,51.48,427,48.18,48.38,119468,48.44,48.1,48.34,,
2023-03-06,51.49,51.52,38213,51.69,51.42,51.53,346,48.35,48.38,38213,48.53,48.28,48.38,,
2023-03-07,51.34,50.9,17532,51.34,50.8,50.98,214,48.21,47.79,17532,48.21,47.7,47.87,,
2023-03-08,51.14,51.23,21577,51.28,51.09,51.17,235,48.02,48.1,21577,48.15,47.97,48.05,,
2023-03-09,51.05,50.67,29960,51.2,50.59,50.82,254,47.93,47.58,29960,48.07,47.5,47.72,,
2023-03-10,50.56,50.31,15390,50.69,50.21,50.4,231,47.47,47.24,15390,47.6,47.15,47.32,,
2023-03-13,49.86,49.85,26358,50.19,49.74,49.97,212,46.82,46.81,26358,47.13,46.7,46.92,,
2023-03-14,49.8,49.79,12095,49.91,49.65,49.79,165,46.76,46.75,12095,46.86,46.62,46.75,,
2023-03-15,49.01,49.14,51306,49.15,48.75,48.88,577,46.02,46.14,51306,46.15,45.77,45.9,,
2023-03-16,48.97,49.35,20387,49.43,48.82,49.21,249,45.98,46.34,20387,46.41,45.84,46.21,,
2023-03-17,49.44,49.3,32630,49.5,49.23,49.35,290,46.42,46.29,32630,46.48,46.22,46.34,,
2023-03-20,49.44,49.51,20091,49.55,49.31,49.46,214,46.42,46.49,20091,46.53,46.3,46.44,,
2023-03-21,49.82,49.84,23807,49.89,49.64,49.73,220,46.78,46.8,23807,46.84,46.61,46.69,,
2023-03-22,50.04,49.88,67859,50.27,49.81,50.05,324,46.99,46.84,67859,47.2,46.77,46.99,,
2023-03-23,50.45,50.01,16692,50.58,49.99,50.26,175,47.37,46.96,16692,47.49,46.94,47.19,,
2023-03-24,49.85,50.07,15443,50.07,49.7,49.89,222,46.81,47.01,15443,47.01,46.67,46.84,,
2023-03-27,49.92,50.07,32149,50.07,49.84,49.91,284,46.87,47.01,32149,47.01,46.8,46.86,,
2023-03-28,50.04,50.04,15311,50.06,49.92,49.99,152,46.99,46.99,15311,47,46.87,46.94,,
2023-03-29,50.21,50.27,29886,50.27,50.12,50.2,232,47.15,47.2,29886,47.2,47.06,47.14,,
2023-03-30,50.5,50.62,30446,50.63,50.4,50.53,176,47.42,47.53,30446,47.54,47.32,47.45,,
2023-03-31,50.71,50.67,16881,50.71,50.49,50.6,240,47.61,47.58,16881,47.61,47.41,47.51,,
