Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,128.53,130.12,176873,131.68,127.78,130.05,3309,29.13,29.49,707492,29.85,28.96,29.48,,
2023-03-02,135.39,133.81,584082,136.05,133.38,134.66,6790,30.69,30.33,2336328,30.84,30.23,30.52,,
2023-03-03,128.07,124.35,443398,129.5,124.2,127.03,5454,29.03,28.19,1773592,29.35,28.15,28.79,,
2023-03-06,122.92,127.11,395852,127.45,122.65,124.64,4912,27.86,28.81,1583408,28.89,27.8,28.25,,
2023-03-07,125.82,124.93,244884,127.99,122.53,125.13,3841,28.52,28.32,979536,29.01,27.77,28.36,,
2023-03-08,122.48,124.63,316090,125.81,120.34,123.1,4117,27.76,28.25,1264360,28.52,27.28,27.9,,
2023-03-09,125.54,123.79,740929,126.44,122.18,124.25,7344,28.46,28.06,2963716,28.66,27.69,28.16,,
2023-03-10,116.74,111.29,613714,116.83,110.82,113.54,7063,26.46,25.23,2454856,26.48,25.12,25.74,,
2023-03-13,102.81,109.93,758291,112.83,100.13,106.64,9719,23.3,24.92,3033164,25.57,22.7,24.17,,
2023-03-14,112.54,116.23,594637,116.89,111.21,114.2,6545,25.51,26.35,2378548,26.5,25.21,25.89,,
2023-03-15,106.84,109.3,518802,111.59,103.87,106.77,7175,24.22,24.77,2075208,25.29,23.54,24.2,,
2023-03-16,105.17,111.71,933621,112.59,103.44,108.32,11055,23.84,25.32,3734484,25.52,23.45,24.55,,
2023-03-17,107.53,106.43,758352,108.11,104.15,106.01,8305,24.37,24.12,3033408,24.51,23.61,24.03,,
2023-03-20,106.77,109.92,406590,110.54,106.65,108.23,4611,24.2,24.92,1626360,25.06,24.17,24.53,,
2023-03-21,111.37,111.7,223799,112.91,110.2,111.83,2667,25.52,25.6,895196,25.87,25.25,25.63,1.19323,
2023-03-22,112.55,107.25,361929,113.18,106.88,109.64,4491,25.79,24.58,1447716,25.94,24.49,25.12,,
2023-03-23,110.29,107.5,614363,111.86,106.8,109.64,6140,25.27,24.63,2457452,25.63,24.47,25.12,,
2023-03-24,105.16,106.1,337643,107.56,104.2,105.78,3523,24.1,24.31,1350572,24.65,23.88,24.24,,
2023-03-27,111.13,113.26,274304,113.43,109.23,111.52,3399,25.47,25.95,1097216,25.99,25.03,25.56,,
2023-03-28,113.74,112.82,150568,114.46,112.39,113.37,2212,26.06,25.85,602272,26.23,25.75,25.98,,
2023-03-29,115.46,113.66,127188,115.88,113.18,114.07,1835,26.46,26.05,508752,26.55,25.94,26.14,,
2023-03-30,113.28,112.27,192209,113.81,111.38,112.69,2285,25.96,25.73,768836,26.08,25.52,25.82,,
2023-03-31,110.46,107.25,163531,111.21,106.68,109.14,2251,25.31,24.58,654124,25.48,24.45,25.01,,
