Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.47,6.415,179351,6.49,6.4,6.442,975,4.802,4.761,179351,4.817,4.75,4.781,,
2023-03-02,6.37,6.42,260104,6.43,6.34,6.367,1268,4.728,4.765,260104,4.772,4.705,4.725,,
2023-03-03,6.49,6.48,407779,6.53,6.45,6.487,1828,4.817,4.809,407779,4.846,4.787,4.814,,
2023-03-06,6.5,6.54,312469,6.61,6.495,6.541,1496,4.824,4.854,312469,4.906,4.82,4.855,,
2023-03-07,6.54,6.45,274530,6.54,6.41,6.467,1450,4.854,4.787,274530,4.854,4.757,4.8,,
2023-03-08,6.459,6.439,197386,6.469,6.409,6.43,1113,4.794,4.779,197386,4.801,4.757,4.772,,
2023-03-09,6.439,6.399,488090,6.489,6.399,6.451,2070,4.779,4.749,488090,4.816,4.749,4.788,,
2023-03-10,6.313,6.183,413559,6.368,6.173,6.256,1795,4.745,4.647,413559,4.786,4.639,4.702,0.08,
2023-03-13,6.083,6.123,281224,6.253,6.063,6.16,1225,4.572,4.602,281224,4.7,4.557,4.63,,
2023-03-14,6.213,6.203,150852,6.273,6.163,6.212,734,4.669,4.662,150852,4.715,4.632,4.669,,
2023-03-15,6.153,6.133,320819,6.173,6.085,6.124,1409,4.624,4.609,320819,4.639,4.573,4.603,,
2023-03-16,6.133,6.223,213514,6.223,6.093,6.167,1616,4.609,4.677,213514,4.677,4.579,4.635,,
2023-03-17,6.223,6.123,146412,6.223,6.113,6.151,751,4.677,4.602,146412,4.677,4.594,4.623,,
2023-03-20,6.123,6.103,234135,6.183,6.103,6.139,1067,4.602,4.587,234135,4.647,4.587,4.614,,
2023-03-21,6.153,6.173,192792,6.183,6.093,6.131,873,4.624,4.639,192792,4.647,4.579,4.608,,
2023-03-22,6.163,6.083,135587,6.178,6.083,6.134,718,4.632,4.572,135587,4.643,4.572,4.61,,
2023-03-23,6.143,6.093,223053,6.158,6.043,6.113,1307,4.617,4.579,223053,4.628,4.542,4.594,,
2023-03-24,6.093,6.153,186743,6.153,6.043,6.106,980,4.579,4.624,186743,4.624,4.542,4.589,,
2023-03-27,6.183,6.183,211958,6.223,6.138,6.231,1012,4.647,4.647,211958,4.677,4.613,4.683,,
2023-03-28,6.223,6.163,162560,6.243,6.143,6.18,850,4.677,4.632,162560,4.692,4.617,4.645,,
2023-03-29,6.223,6.223,251891,6.313,6.223,6.271,1064,4.677,4.677,251891,4.745,4.677,4.713,,
2023-03-30,6.273,6.303,86663,6.351,6.273,6.302,391,4.715,4.737,86663,4.773,4.715,4.736,,
2023-03-31,6.333,6.478,333309,6.493,6.333,6.445,1149,4.76,4.869,333309,4.88,4.76,4.844,,
