Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.11,29.95,4144705,30.11,29.59,29.91,38883,25.67,25.54,4144705,25.67,25.23,25.5,,
2023-03-02,29.44,29.07,4099278,29.58,28.68,29.02,40978,25.1,24.79,4099278,25.22,24.45,24.74,,
2023-03-03,29.37,28.7,3767321,29.4,28.58,28.77,35261,25.04,24.47,3767321,25.07,24.37,24.53,,
2023-03-06,28.94,28.07,3716567,28.94,28,28.25,33154,24.68,23.93,3716567,24.68,23.87,24.09,,
2023-03-07,27.92,27.28,3702554,27.92,27.16,27.36,37744,23.81,23.26,3702554,23.81,23.16,23.33,,
2023-03-08,27.31,27.36,3086267,27.49,27.01,27.31,27453,23.29,23.33,3086267,23.44,23.03,23.29,,
2023-03-09,27.23,24.7,5985758,27.23,24.67,25.28,51281,23.22,21.06,5985758,23.22,21.04,21.56,,
2023-03-10,23.87,23.93,4309993,24.81,22.77,23.83,47203,20.35,20.4,4309993,21.15,19.42,20.32,,
2023-03-13,22.22,20.55,7147170,22.57,20.46,21.22,63644,18.95,17.52,7147170,19.24,17.45,18.09,,
2023-03-14,22.39,21.54,4291684,23,21.35,22.19,41734,19.09,18.37,4291684,19.61,18.2,18.92,,
2023-03-15,20.52,21.23,3379545,21.51,20.29,21.14,35159,17.5,18.1,3379545,18.34,17.3,18.03,,
2023-03-16,20.88,21.95,4003108,22.36,20.26,21.63,40236,17.8,18.72,4003108,19.07,17.27,18.44,,
2023-03-17,21.71,21.73,6014223,21.89,21.14,21.62,37569,18.51,18.53,6014223,18.66,18.03,18.43,,
2023-03-20,22.08,21.2,4181562,22.51,21.17,21.64,34326,18.83,18.08,4181562,19.19,18.05,18.45,,
2023-03-21,22.16,22.67,4479706,22.88,21.96,22.61,41807,18.89,19.33,4479706,19.51,18.72,19.28,,
2023-03-22,22.61,21.43,2069591,22.71,21.4,22.07,22857,19.28,18.27,2069591,19.36,18.25,18.82,,
2023-03-23,21.59,20.2,2697845,21.74,19.98,20.52,27410,18.41,17.22,2697845,18.54,17.04,17.5,,
2023-03-24,19.81,20.53,2952498,20.53,19.6,20.24,29661,16.89,17.51,2952498,17.51,16.71,17.26,,
2023-03-27,21.15,20.82,1820948,21.44,20.52,20.86,19463,18.03,17.75,1820948,18.28,17.5,17.79,,
2023-03-28,20.8,20.95,1141137,21.19,20.68,20.95,15226,17.74,17.86,1141137,18.07,17.63,17.86,,
2023-03-29,21.23,21.01,3057015,21.48,20.4,20.73,23637,18.1,17.91,3057015,18.32,17.39,17.68,,
2023-03-30,21.34,20.99,3160704,21.62,20.67,21.05,28684,18.2,17.9,3160704,18.43,17.62,17.95,,
2023-03-31,21.15,21.43,2816868,21.51,20.88,21.35,25591,18.03,18.27,2816868,18.34,17.8,18.2,,
