Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.06,21.59,154386882,22.21,21.37,21.75,361876,21.27,20.82,154386882,21.41,20.6,20.97,,
2023-03-02,21.01,22.11,159491951,22.3,20.95,21.53,337159,20.26,21.32,159491951,21.5,20.2,20.76,,
2023-03-03,22.5,23.46,151676603,23.53,22.38,22.96,331481,21.69,22.62,151676603,22.69,21.58,22.14,,
2023-03-06,23.76,23.56,151849878,24.48,23.5,23.97,308459,22.91,22.71,151849878,23.6,22.66,23.11,,
2023-03-07,23.55,22.68,176331480,23.78,22.52,23.06,387798,22.7,21.87,176331480,22.93,21.71,22.23,,
2023-03-08,22.75,22.99,145478282,23.14,22.33,22.78,297108,21.93,22.16,145478282,22.31,21.53,21.96,,
2023-03-09,23.11,21.78,196813981,23.71,21.59,22.79,419825,22.28,21,196813981,22.86,20.82,21.97,,
2023-03-10,21.83,20.89,315015058,22.17,20.63,21.32,694254,21.05,20.14,315015058,21.37,19.89,20.55,,
2023-03-13,20.48,21.34,329705516,22.16,20.14,21.43,859995,19.74,20.57,329705516,21.36,19.42,20.66,,
2023-03-14,22.13,22.79,217271505,22.92,21.93,22.42,484090,21.34,21.97,217271505,22.1,21.14,21.62,,
2023-03-15,22.18,23.12,274696729,23.23,21.84,22.47,629561,21.38,22.29,274696729,22.4,21.06,21.66,,
2023-03-16,22.89,24.95,229130914,25.04,22.73,24.11,483900,22.07,24.05,229130914,24.14,21.91,23.24,,
2023-03-17,24.94,24.58,201871168,25.52,24.11,24.67,488247,24.04,23.7,201871168,24.6,23.24,23.78,,
2023-03-20,24.44,24.84,164260051,24.93,23.9,24.47,378354,23.56,23.95,164260051,24.04,23.04,23.59,,
2023-03-21,25.32,25.89,135212713,26.01,24.94,25.41,345006,24.41,24.96,135212713,25.08,24.04,24.5,,
2023-03-22,25.72,24.69,238037046,26.97,24.66,26.01,564454,24.94,23.94,238037046,26.15,23.91,25.22,0.149799,
2023-03-23,25.6,25.57,196595400,26.62,24.89,25.81,465649,24.82,24.8,196595400,25.81,24.14,25.03,,
2023-03-24,25.45,25.83,169879597,25.85,24.85,25.34,421346,24.68,25.05,169879597,25.07,24.1,24.57,,
2023-03-27,25.99,25.3,136863963,26.27,25.07,25.59,337760,25.2,24.53,136863963,25.47,24.31,24.82,,
2023-03-28,25.15,24.88,118079746,25.15,24.3,24.65,298224,24.39,24.13,118079746,24.39,23.56,23.9,,
2023-03-29,25.77,26.24,119424952,26.38,25.58,25.92,292884,24.99,25.45,119424952,25.58,24.81,25.14,,
2023-03-30,26.83,26.95,130202026,27.1,26.5,26.82,302067,26.02,26.13,130202026,26.28,25.7,26.01,,
2023-03-31,27.01,28.27,127072883,28.33,26.92,27.69,338571,26.19,27.41,127072883,27.47,26.1,26.85,,
