Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.5,10.55,37158,10.56,10.5,10.53,203,9.468,9.513,37158,9.522,9.468,9.495,,
2023-03-02,10.49,10.39,58009,10.49,10.38,10.41,362,9.488,9.398,58009,9.488,9.389,9.416,0.03266,
2023-03-03,10.41,10.43,92941,10.44,10.4,10.41,401,9.416,9.434,92941,9.443,9.407,9.416,,
2023-03-06,10.44,10.41,104892,10.44,10.39,10.41,520,9.443,9.416,104892,9.443,9.398,9.416,,
2023-03-07,10.38,10.39,63277,10.43,10.35,10.39,322,9.389,9.398,63277,9.434,9.362,9.398,,
2023-03-08,10.41,10.41,58804,10.43,10.38,10.4,239,9.416,9.416,58804,9.434,9.389,9.407,,
2023-03-09,10.43,10.36,64568,10.5,10.34,10.41,292,9.434,9.371,64568,9.497,9.353,9.416,,
2023-03-10,10.39,10.45,81972,10.49,10.39,10.45,502,9.398,9.452,81972,9.488,9.398,9.452,,
2023-03-13,10.49,10.4,57664,10.51,10.37,10.44,459,9.488,9.407,57664,9.506,9.38,9.443,,
2023-03-14,10.42,10.47,38666,10.47,10.4,10.45,259,9.425,9.47,38666,9.47,9.407,9.452,,
2023-03-15,10.51,10.54,60412,10.56,10.47,10.52,365,9.506,9.534,60412,9.552,9.47,9.515,,
2023-03-16,10.56,10.57,99821,10.64,10.55,10.59,544,9.552,9.561,99821,9.624,9.543,9.579,,
2023-03-17,10.61,10.63,23143,10.64,10.59,10.62,218,9.597,9.615,23143,9.624,9.579,9.606,,
2023-03-20,10.62,10.53,63085,10.66,10.53,10.61,381,9.606,9.524,63085,9.642,9.524,9.597,,
2023-03-21,10.58,10.52,96427,10.58,10.48,10.54,372,9.57,9.515,96427,9.57,9.479,9.534,,
2023-03-22,10.52,10.59,110384,10.6,10.47,10.56,543,9.515,9.579,110384,9.588,9.47,9.552,,
2023-03-23,10.56,10.54,65967,10.61,10.53,10.58,408,9.552,9.534,65967,9.597,9.524,9.57,,
2023-03-24,10.57,10.62,99320,10.73,10.57,10.67,713,9.561,9.606,99320,9.705,9.561,9.651,,
2023-03-27,10.59,10.63,78687,10.79,10.59,10.73,809,9.579,9.615,78687,9.76,9.579,9.705,,
2023-03-28,10.66,10.65,55653,10.73,10.56,10.66,266,9.642,9.633,55653,9.705,9.552,9.642,,
2023-03-29,10.61,10.62,33440,10.74,10.61,10.67,305,9.597,9.606,33440,9.714,9.597,9.651,,
2023-03-30,10.66,10.85,54647,10.85,10.66,10.8,382,9.642,9.814,54647,9.814,9.642,9.769,,
2023-03-31,10.88,10.95,153593,10.97,10.88,10.92,416,9.841,9.904,153593,9.922,9.841,9.877,,
