Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.06,5.09,362812,5.1,5.051,5.07,1537,3.725,3.747,362812,3.754,3.718,3.732,,
2023-03-02,5.08,5.1,384614,5.12,5.07,5.098,1186,3.739,3.754,384614,3.769,3.732,3.753,,
2023-03-03,5.12,5.11,227236,5.13,5.11,5.12,725,3.769,3.761,227236,3.776,3.761,3.769,,
2023-03-06,5.13,5.17,404370,5.17,5.1,5.128,2049,3.776,3.806,404370,3.806,3.754,3.775,,
2023-03-07,5.19,5.16,226890,5.195,5.14,5.163,863,3.82,3.798,226890,3.824,3.783,3.8,,
2023-03-08,5.149,5.119,242597,5.169,5.119,5.145,777,3.79,3.768,242597,3.805,3.768,3.787,,
2023-03-09,5.119,5.059,389835,5.119,5.059,5.103,1188,3.768,3.724,389835,3.768,3.724,3.756,,
2023-03-10,5.002,4.912,791918,5.029,4.902,4.946,2317,3.717,3.65,791918,3.737,3.643,3.676,0.048,
2023-03-13,4.832,4.752,956065,4.867,4.732,4.784,3263,3.591,3.531,956065,3.617,3.516,3.555,,
2023-03-14,4.792,4.942,503811,4.942,4.772,4.868,1616,3.561,3.673,503811,3.673,3.546,3.618,,
2023-03-15,4.852,4.802,589361,4.897,4.722,4.804,1948,3.606,3.568,589361,3.639,3.509,3.57,,
2023-03-16,4.782,4.842,483673,4.872,4.702,4.773,2018,3.554,3.598,483673,3.621,3.494,3.547,,
2023-03-17,4.842,4.752,314311,4.882,4.722,4.764,1182,3.598,3.531,314311,3.628,3.509,3.54,,
2023-03-20,4.752,4.722,294212,4.797,4.712,4.761,843,3.531,3.509,294212,3.565,3.502,3.538,,
2023-03-21,4.722,4.752,311824,4.772,4.712,4.75,838,3.509,3.531,311824,3.546,3.502,3.53,,
2023-03-22,4.762,4.742,1328974,4.779,4.712,4.751,1305,3.539,3.524,1328974,3.551,3.502,3.531,,
2023-03-23,4.772,4.762,461218,4.832,4.732,4.765,1191,3.546,3.539,461218,3.591,3.516,3.541,,
2023-03-24,4.752,4.712,373394,4.772,4.712,4.735,1116,3.531,3.502,373394,3.546,3.502,3.519,,
2023-03-27,4.772,4.732,282289,4.772,4.722,4.745,1065,3.546,3.516,282289,3.546,3.509,3.526,,
2023-03-28,4.722,4.712,263307,4.732,4.702,4.72,943,3.509,3.502,263307,3.516,3.494,3.508,,
2023-03-29,4.722,4.747,226546,4.752,4.702,4.722,773,3.509,3.528,226546,3.531,3.494,3.509,,
2023-03-30,4.772,4.792,361846,4.792,4.762,4.775,1145,3.546,3.561,361846,3.561,3.539,3.548,,
2023-03-31,4.792,4.772,357659,4.812,4.772,4.786,1402,3.561,3.546,357659,3.576,3.546,3.557,,
