Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.4,0.4026,14964,0.4198,0.3999,0.4074,154,12,12.08,499,12.59,12,12.22,,
2023-03-02,0.389,0.405,59796,0.4102,0.38,0.3998,98,11.67,12.15,1993,12.31,11.4,11.99,,
2023-03-03,0.372,0.427,321721,0.4527,0.372,0.4102,606,11.16,12.81,10724,13.58,11.16,12.31,,
2023-03-06,0.4142,0.4236,163046,0.4554,0.41,0.4404,321,12.43,12.71,5435,13.66,12.3,13.21,,
2023-03-07,0.4002,0.42,81193,0.4293,0.4002,0.4177,165,12.01,12.6,2706,12.88,12.01,12.53,,
2023-03-08,0.42,0.4011,21681,0.4251,0.4011,0.4178,91,12.6,12.03,723,12.75,12.03,12.53,,
2023-03-09,0.4012,0.39,77630,0.47,0.3704,0.4016,235,12.04,11.7,2588,14.1,11.11,12.05,,
2023-03-10,0.3776,0.3603,81417,0.3964,0.3502,0.3615,174,11.33,10.81,2714,11.89,10.51,10.84,,
2023-03-13,0.3617,0.3602,122726,0.3841,0.3502,0.3695,210,10.85,10.81,4091,11.52,10.51,11.08,,
2023-03-14,0.3502,0.3746,441410,0.4201,0.3502,0.3692,779,10.51,11.24,14714,12.6,10.51,11.08,,
2023-03-15,0.3602,0.3702,50422,0.3992,0.3602,0.3857,66,10.81,11.11,1681,11.98,10.81,11.57,,
2023-03-16,0.3702,0.3922,35483,0.3962,0.3603,0.3766,132,11.11,11.77,1183,11.89,10.81,11.3,,
2023-03-17,0.3839,0.3802,17278,0.3858,0.38,0.382,48,11.52,11.41,576,11.57,11.4,11.46,,
2023-03-20,0.3802,0.4002,120491,0.4302,0.3649,0.4082,197,11.41,12.01,4016,12.91,10.95,12.25,,
2023-03-21,0.3802,0.4406,216858,0.4442,0.3802,0.4354,279,11.41,13.22,7229,13.33,11.41,13.06,,
2023-03-22,0.4146,0.4012,45130,0.4442,0.4012,0.4194,136,12.44,12.04,1504,13.33,12.04,12.58,,
2023-03-23,0.4052,0.4002,22134,0.4251,0.3917,0.4014,72,12.16,12.01,738,12.75,11.75,12.04,,
2023-03-24,0.3515,0.3702,96329,0.4102,0.3502,0.3719,315,10.54,11.11,3211,12.31,10.51,11.16,,
2023-03-27,0.3602,0.4052,26283,0.4101,0.3602,0.3944,75,10.81,12.16,876,12.3,10.81,11.83,,
2023-03-28,0.355,0.3502,567757,0.376,0.3152,0.3432,793,10.65,10.51,18925,11.28,9.456,10.3,,
2023-03-29,0.3126,0.3402,44000,0.3502,0.3126,0.3317,155,9.378,10.21,1467,10.51,9.378,9.951,,
2023-03-30,0.3443,0.3408,25482,0.3695,0.3402,0.3463,110,10.33,10.22,849,11.08,10.21,10.39,,
2023-03-31,0.3406,0.3932,87032,0.3932,0.3406,0.3606,274,10.22,11.8,2901,11.8,10.22,10.82,,
