Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.04,29.94,11922,30.18,29.76,29.99,471,27.06,26.97,11922,27.18,26.8,27.01,,
2023-03-02,29.88,30.02,7751,30.06,29.72,29.94,260,26.91,27.04,7751,27.08,26.77,26.97,,
2023-03-03,29.72,29.76,9216,29.98,29.72,29.82,338,26.77,26.8,9216,27,26.77,26.86,,
2023-03-06,29.77,29.19,47816,29.77,28.84,29.19,908,26.81,26.29,47816,26.81,25.98,26.29,,
2023-03-07,28.72,28.97,11499,29.14,28.59,28.91,534,25.87,26.09,11499,26.25,25.75,26.04,,
2023-03-08,28.65,29.37,22336,29.43,28.65,29.25,905,25.81,26.45,22336,26.51,25.81,26.35,,
2023-03-09,29.78,27.57,52750,29.78,27.56,28.1,1088,26.82,24.83,52750,26.82,24.82,25.31,,
2023-03-10,27.01,27.09,34255,27.89,26.61,27.07,769,24.33,24.4,34255,25.12,23.97,24.38,,
2023-03-13,26.49,25.39,72566,27.6,25.02,26.32,1612,23.86,22.87,72566,24.86,22.54,23.71,,
2023-03-14,26.99,25.9,51998,28.01,25.9,26.73,1568,24.31,23.33,51998,25.23,23.33,24.08,,
2023-03-15,25.01,26.76,42283,26.84,24.51,26.34,804,22.53,24.1,42283,24.17,22.08,23.72,,
2023-03-16,26.81,28.25,39716,29.26,26.38,27.95,798,24.15,25.44,39716,26.35,23.76,25.17,,
2023-03-17,28.01,26.72,66239,28.71,25.85,27.13,876,25.23,24.07,66239,25.86,23.28,24.44,,
2023-03-20,26.91,26.26,22521,26.91,26.02,26.36,617,24.24,23.65,22521,24.24,23.44,23.74,,
2023-03-21,27.15,27.25,22604,27.43,26.72,27.15,626,24.45,24.54,22604,24.71,24.07,24.45,,
2023-03-22,27.25,26.27,21968,27.31,26.17,26.73,660,24.54,23.66,21968,24.6,23.57,24.08,,
2023-03-23,26.41,26.09,18990,26.41,25.32,25.95,602,23.79,23.5,18990,23.79,22.81,23.37,,
2023-03-24,25.52,26.87,20464,26.87,24.94,26.56,452,22.99,24.2,20464,24.2,22.46,23.92,,
2023-03-27,27.01,26.72,14957,27.09,26.55,26.85,697,24.33,24.07,14957,24.4,23.91,24.18,,
2023-03-28,26.57,25.85,12067,26.83,25.73,26.12,486,23.93,23.28,12067,24.17,23.18,23.53,,
2023-03-29,26.19,25.94,18072,26.66,25.65,26.05,567,23.59,23.36,18072,24.01,23.1,23.46,,
2023-03-30,26.37,25.56,16719,26.49,25.23,25.6,522,23.75,23.02,16719,23.86,22.72,23.06,,
2023-03-31,25.88,26.46,54062,26.74,25.4,26.26,1072,23.31,23.83,54062,24.08,22.88,23.65,,
