Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.66,26.63,244,26.66,26.63,26.65,5,26.66,26.63,244,26.66,26.63,26.65,,
2023-03-02,26.51,26.67,38994,26.69,26.51,26.64,21,26.51,26.67,38994,26.69,26.51,26.64,,
2023-03-03,26.79,26.87,1640,26.89,26.79,26.82,17,26.79,26.87,1640,26.89,26.79,26.82,,
2023-03-06,26.62,26.69,1075,26.69,26.62,26.63,5,26.62,26.69,1075,26.69,26.62,26.63,,
2023-03-07,26.57,26.55,3062,26.63,26.49,26.56,26,26.57,26.55,3062,26.63,26.49,26.56,,
2023-03-08,26.55,26.53,12029,26.61,26.44,26.52,58,26.55,26.53,12029,26.61,26.44,26.52,,
2023-03-09,26.54,26.1,12214,26.54,26.1,26.2,75,26.54,26.1,12214,26.54,26.1,26.2,,
2023-03-10,25.87,25.61,21772,25.87,25.59,25.8,92,25.87,25.61,21772,25.87,25.59,25.8,,
2023-03-13,25.39,25.42,2500,25.51,25.39,25.44,11,25.39,25.42,2500,25.51,25.39,25.44,,
2023-03-14,25.87,25.69,29127,25.99,25.58,25.92,127,25.87,25.69,29127,25.99,25.58,25.92,,
2023-03-15,25.34,25.41,1589,25.41,25.24,25.33,12,25.34,25.41,1589,25.41,25.24,25.33,,
2023-03-16,25.24,25.66,31637,25.83,25.24,25.72,153,25.24,25.66,31637,25.83,25.24,25.72,,
2023-03-17,25.46,25.23,20674,25.46,25.21,25.21,79,25.46,25.23,20674,25.46,25.21,25.21,,
2023-03-20,25.46,25.45,1222,25.46,25.38,25.44,8,25.46,25.45,1222,25.46,25.38,25.44,,
2023-03-21,25.89,25.76,9619,25.92,25.72,25.89,53,25.89,25.76,9619,25.92,25.72,25.89,,
2023-03-22,25.8,25.23,3795,25.8,25.23,25.64,26,25.8,25.23,3795,25.8,25.23,25.64,,
2023-03-23,25.4,25.21,15527,25.4,25,25.18,71,25.4,25.21,15527,25.4,25,25.18,,
2023-03-24,25.01,25.33,2259,25.33,25.01,25.22,10,25.01,25.33,2259,25.33,25.01,25.22,,
2023-03-27,25.53,25.59,7705,25.67,25.52,25.63,53,25.53,25.59,7705,25.67,25.52,25.63,,
2023-03-28,25.61,25.52,1117,25.61,25.52,25.59,14,25.61,25.52,1117,25.61,25.52,25.59,,
2023-03-29,25.62,25.71,2503,25.71,25.56,25.64,12,25.62,25.71,2503,25.71,25.56,25.64,,
2023-03-30,25.79,25.68,6973,25.79,25.61,25.72,35,25.79,25.68,6973,25.79,25.61,25.72,,
2023-03-31,25.86,25.95,43118,26,25.84,25.94,177,25.86,25.95,43118,26,25.84,25.94,,
