Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.56,0.64,231469,0.7,0.56,0.6155,372,11.2,12.8,11573,14,11.2,12.31,,
2023-03-02,0.617,0.591,115496,0.63,0.5655,0.5922,279,12.34,11.82,5775,12.6,11.31,11.84,,
2023-03-03,0.5901,0.5896,82762,0.618,0.55,0.5859,205,11.8,11.79,4138,12.36,11,11.72,,
2023-03-06,0.5878,0.61,54863,0.6279,0.5653,0.5974,136,11.76,12.2,2743,12.56,11.31,11.95,,
2023-03-07,0.61,0.6,63202,0.6105,0.5728,0.5937,99,12.2,12,3160,12.21,11.46,11.87,,
2023-03-08,0.5999,0.6448,83545,0.6512,0.5664,0.6149,193,12,12.9,4177,13.02,11.33,12.3,,
2023-03-09,0.6427,0.5999,55959,0.6427,0.5999,0.6135,109,12.85,12,2798,12.85,12,12.27,,
2023-03-10,0.5699,0.5577,71508,0.6003,0.5513,0.5708,203,11.4,11.15,3575,12.01,11.03,11.42,,
2023-03-13,0.5503,0.6003,46354,0.6003,0.5503,0.5737,171,11.01,12.01,2318,12.01,11.01,11.47,,
2023-03-14,0.6003,0.5888,46093,0.6303,0.5516,0.5649,123,12.01,11.78,2305,12.61,11.03,11.3,,
2023-03-15,0.5705,0.5833,48598,0.5974,0.5518,0.5607,144,11.41,11.67,2430,11.95,11.04,11.21,,
2023-03-16,0.5803,0.5601,81160,0.5803,0.5113,0.5503,231,11.61,11.2,4058,11.61,10.23,11.01,,
2023-03-17,0.5453,0.5774,35935,0.5775,0.5403,0.5559,88,10.91,11.55,1797,11.55,10.81,11.12,,
2023-03-20,0.545,0.5408,39441,0.5717,0.5406,0.5492,91,10.9,10.82,1972,11.43,10.81,10.98,,
2023-03-21,0.5403,0.5803,59498,0.5803,0.5153,0.5463,150,10.81,11.61,2975,11.61,10.31,10.93,,
2023-03-22,0.5503,0.5703,9871,0.5703,0.5154,0.5465,59,11.01,11.41,494,11.41,10.31,10.93,,
2023-03-23,0.5553,0.5703,23177,0.5703,0.5133,0.5374,63,11.11,11.41,1159,11.41,10.27,10.75,,
2023-03-24,0.5602,0.5333,46460,0.5703,0.5002,0.527,138,11.2,10.67,2323,11.41,10,10.54,,
2023-03-27,0.5753,0.5433,39660,0.5802,0.5029,0.5317,150,11.51,10.87,1983,11.6,10.06,10.63,,
2023-03-28,0.5265,0.5351,9833,0.5453,0.5029,0.5236,76,10.53,10.7,492,10.91,10.06,10.47,,
2023-03-29,0.5321,0.5302,41688,0.5351,0.5008,0.5188,122,10.64,10.6,2084,10.7,10.02,10.38,,
2023-03-30,0.5102,0.5201,45405,0.5203,0.5002,0.5099,100,10.2,10.4,2270,10.41,10,10.2,,
2023-03-31,0.4937,0.5152,20005,0.5198,0.4937,0.4997,96,9.874,10.3,1000,10.4,9.874,9.994,,
