Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6.07,5.95,106379,6.09,5.95,5.996,1188,121.4,119,5319,121.8,119,119.92,,
2023-03-02,5.95,5.85,142328,5.95,5.74,5.831,1682,119,117,7116,119,114.8,116.62,,
2023-03-03,5.85,5.84,113792,5.945,5.74,5.833,1753,117,116.8,5690,118.9,114.8,116.66,,
2023-03-06,5.86,5.65,148232,5.87,5.581,5.681,1804,117.2,113,7412,117.4,111.62,113.62,,
2023-03-07,5.64,6.08,318732,6.234,5.636,6.04,2637,112.8,121.6,15937,124.68,112.72,120.8,,
2023-03-08,6.039,5.999,244012,6.074,5.809,5.948,2127,120.78,119.98,12201,121.48,116.18,118.96,,
2023-03-09,5.999,5.899,169534,6.099,5.879,6.012,1741,119.98,117.98,8477,121.98,117.58,120.24,,
2023-03-10,6.253,5.983,464467,6.253,5.923,6.046,3567,125.06,119.66,23223,125.06,118.46,120.92,,
2023-03-13,5.913,6.373,582166,6.483,5.913,6.256,4060,118.26,127.46,29108,129.66,118.26,125.12,,
2023-03-14,6.403,6.793,982464,6.973,6.313,6.689,6302,128.06,135.86,49123,139.46,126.26,133.78,,
2023-03-15,6.753,6.483,429828,6.863,6.361,6.551,3833,135.06,129.66,21491,137.26,127.22,131.02,,
2023-03-16,6.533,6.783,425206,6.853,6.403,6.73,4582,130.66,135.66,21260,137.06,128.06,134.6,,
2023-03-17,6.723,6.483,334576,6.763,6.333,6.468,3174,134.46,129.66,16729,135.26,126.66,129.36,,
2023-03-20,6.463,6.433,226650,6.628,6.363,6.502,2492,129.26,128.66,11333,132.56,127.26,130.04,,
2023-03-21,6.503,6.813,248844,6.893,6.503,6.766,2611,130.06,136.26,12442,137.86,130.06,135.32,,
2023-03-22,6.813,6.683,401544,6.983,6.663,6.812,3573,136.26,133.66,20077,139.66,133.26,136.24,,
2023-03-23,6.683,6.293,669990,6.983,6.153,6.468,4649,133.66,125.86,33500,139.66,123.06,129.36,,
2023-03-24,6.213,6.143,708069,6.293,5.823,6.038,5150,124.26,122.86,35403,125.86,116.46,120.76,,
2023-03-27,6.163,6.163,197941,6.373,6.123,6.227,2248,123.26,123.26,9897,127.46,122.46,124.54,,
2023-03-28,6.273,6.278,297002,6.443,6.193,6.326,2463,125.46,125.56,14850,128.86,123.86,126.52,,
2023-03-29,6.313,6.413,211128,6.463,6.233,6.367,2831,126.26,128.26,10556,129.26,124.66,127.34,,
2023-03-30,6.503,6.563,579425,6.873,6.433,6.626,5560,130.06,131.26,28971,137.46,128.66,132.52,,
2023-03-31,6.603,6.753,482570,7.023,6.513,6.764,4431,132.06,135.06,24129,140.46,130.26,135.28,,
