Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.955,9.97,793,9.97,9.955,9.962,9,9.955,9.97,793,9.97,9.955,9.962,,
2023-03-02,9.95,9.96,2796,9.97,9.95,9.965,17,9.95,9.96,2796,9.97,9.95,9.965,,
2023-03-03,9.99,10.02,5344,10.02,9.98,10,27,9.99,10.02,5344,10.02,9.98,10,,
2023-03-06,10.5,9.96,227840,10.5,9.9,9.916,155,10.5,9.96,227840,10.5,9.9,9.916,,
2023-03-07,9.95,9.935,158393,9.95,9.93,9.945,388,9.95,9.935,158393,9.95,9.93,9.945,,
2023-03-08,9.959,9.929,141218,9.969,9.929,9.968,23,9.959,9.929,141218,9.969,9.929,9.968,,
2023-03-09,9.939,9.934,13947,9.944,9.929,9.938,61,9.939,9.934,13947,9.944,9.929,9.938,,
2023-03-10,9.985,9.945,552,9.985,9.945,9.956,5,9.985,9.945,552,9.985,9.945,9.956,,
2023-03-13,9.955,9.955,102,9.955,9.955,9.955,2,9.955,9.955,102,9.955,9.955,9.955,,
2023-03-14,9.945,9.955,33593,9.995,9.945,9.98,139,9.945,9.955,33593,9.995,9.945,9.98,,
2023-03-15,9.955,9.995,71613,10,9.955,9.991,121,9.955,9.995,71613,10,9.955,9.991,,
2023-03-16,10,10,481,10,10,10,7,10,10,481,10,10,10,,
2023-03-20,9.975,9.975,168142,10.02,9.975,9.98,88,9.975,9.975,168142,10.02,9.975,9.98,,
2023-03-21,9.985,9.985,5963,10,9.975,10,40,9.985,9.985,5963,10,9.975,10,,
2023-03-22,9.995,9.995,25814,10,9.995,10,69,9.995,9.995,25814,10,9.995,10,,
2023-03-23,10,9.985,88744,10.02,9.985,9.993,248,10,9.985,88744,10.02,9.985,9.993,,
2023-03-24,9.985,10,12541,10,9.985,10,56,9.985,10,12541,10,9.985,10,,
2023-03-27,10.05,9.995,3504,10.05,9.995,10.05,10,10.05,9.995,3504,10.05,9.995,10.05,,
2023-03-28,9.995,9.995,105,9.995,9.995,9.995,4,9.995,9.995,105,9.995,9.995,9.995,,
2023-03-29,9.995,9.995,125164,9.995,9.995,9.995,3,9.995,9.995,125164,9.995,9.995,9.995,,
2023-03-30,10.05,9.994,1028,10.05,9.994,10.04,9,10.05,9.994,1028,10.05,9.994,10.04,,
2023-03-31,10.03,10.05,3026,10.05,10.02,10.03,9,10.03,10.05,3026,10.05,10.02,10.03,,
