Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.7,21.78,90844,21.91,21.7,21.79,2446,17.24,17.3,90844,17.41,17.24,17.31,,
2023-03-02,21.7,21.99,103391,22.06,21.65,21.91,1830,17.24,17.47,103391,17.52,17.2,17.41,,
2023-03-03,22.04,22.12,107745,22.19,21.87,22.08,2171,17.51,17.57,107745,17.63,17.37,17.54,,
2023-03-06,22.15,21.41,139951,22.15,21.29,21.44,2505,17.6,17.01,139951,17.6,16.91,17.03,,
2023-03-07,21.47,21.53,134559,21.58,21.25,21.43,3552,17.06,17.1,134559,17.14,16.88,17.02,,
2023-03-08,21.54,21.39,108169,21.67,21.13,21.33,2266,17.11,16.99,108169,17.21,16.79,16.94,,
2023-03-09,21.4,21.42,142802,21.55,21.25,21.39,1943,17,17.02,142802,17.12,16.88,16.99,,
2023-03-10,21.38,21.26,116313,21.49,21.16,21.3,2620,16.98,16.89,116313,17.07,16.81,16.92,,
2023-03-13,21.13,21.63,230484,21.91,21.09,21.7,5886,16.79,17.18,230484,17.41,16.75,17.24,,
2023-03-14,21.93,21.98,197605,22.19,21.81,21.97,4868,17.42,17.46,197605,17.63,17.33,17.45,,
2023-03-15,21.69,21.53,137454,21.78,21.22,21.45,3667,17.23,17.1,137454,17.3,16.86,17.04,,
2023-03-16,21.34,21.65,178053,21.8,21.22,21.63,3908,16.95,17.2,178053,17.32,16.86,17.18,,
2023-03-17,21.61,21.24,713480,21.61,21.18,21.28,3915,17.17,16.87,713480,17.17,16.83,16.9,,
2023-03-20,21.29,21.51,129714,21.82,21.28,21.56,2808,16.91,17.09,129714,17.33,16.9,17.13,,
2023-03-21,21.64,21.64,146939,21.74,21.53,21.63,2438,17.19,17.19,146939,17.27,17.1,17.18,,
2023-03-22,21.67,21.17,138692,21.86,21.15,21.44,3319,17.21,16.82,138692,17.37,16.8,17.03,,
2023-03-23,21.11,20.53,160864,21.17,20.47,20.7,3117,16.77,16.31,160864,16.82,16.26,16.44,,
2023-03-24,20.52,20.88,114949,20.97,20.46,20.86,2618,16.3,16.59,114949,16.66,16.25,16.57,,
2023-03-27,20.99,21.06,127848,21.24,20.86,21.03,2396,16.67,16.73,127848,16.87,16.57,16.71,,
2023-03-28,21,20.89,140604,21.25,20.86,20.93,1982,16.68,16.6,140604,16.88,16.57,16.63,,
2023-03-29,20.99,21.05,96715,21.13,20.92,21.03,2058,16.67,16.72,96715,16.79,16.62,16.71,,
2023-03-30,21.12,20.86,72446,21.26,20.74,20.9,1640,16.78,16.57,72446,16.89,16.48,16.6,,
2023-03-31,20.93,21.1,153601,21.15,20.83,21.04,1565,16.63,16.76,153601,16.8,16.55,16.71,,
