Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,56.56,57.78,440845,58.38,56.56,57.74,12111,53.53,54.69,440845,55.26,53.53,54.65,,
2023-03-02,57.37,58.46,356635,58.76,57.25,58.22,8269,54.3,55.33,356635,55.62,54.19,55.1,,
2023-03-03,58.74,59.52,266556,59.97,58.56,59.43,8164,55.6,56.34,266556,56.76,55.43,56.25,,
2023-03-06,59.33,58.84,417797,59.77,58.76,59.03,12486,56.16,55.69,417797,56.57,55.62,55.87,,
2023-03-07,58.73,58.91,287018,59.8,58.41,59,10330,55.59,55.76,287018,56.6,55.28,55.84,,
2023-03-08,59.14,58.64,405920,60.19,58.61,59.1,9261,55.98,55.5,405920,56.97,55.47,55.94,,
2023-03-09,58.8,57.41,464438,59.02,57.12,57.82,10457,55.65,54.34,464438,55.86,54.06,54.73,,
2023-03-10,56.86,56.01,604979,56.86,53.96,55.81,13302,53.82,53.01,604979,53.82,51.07,52.82,,
2023-03-13,54.37,53.51,722985,55.53,53.3,54,12491,51.46,50.65,722985,52.56,50.45,51.11,,
2023-03-14,54.78,53.41,553161,56.09,52.93,54.25,12281,52.12,50.82,553161,53.37,50.36,51.62,0.28,
2023-03-15,51.94,51.9,623332,52.46,49.41,50.98,12595,49.42,49.38,623332,49.91,47.01,48.51,,
2023-03-16,50.78,51.34,467892,51.69,49.58,51.09,10599,48.32,48.85,467892,49.18,47.17,48.61,,
2023-03-17,50.48,49.55,1810089,50.61,49.06,49.62,17458,48.03,47.15,1810089,48.15,46.68,47.21,,
2023-03-20,50.3,50.82,414480,52.36,50.05,51.06,9931,47.86,48.35,414480,49.82,47.62,48.58,,
2023-03-21,52.21,51.11,592572,53.39,51.11,51.7,12052,49.68,48.63,592572,50.8,48.63,49.19,,
2023-03-22,51.65,50.53,330384,52.25,50.5,51.36,7642,49.14,48.08,330384,49.71,48.05,48.87,,
2023-03-23,50.79,50.26,517319,51.57,49.1,50.18,9988,48.33,47.82,517319,49.07,46.72,47.74,,
2023-03-24,49.79,51.56,438088,51.59,49.11,50.82,8056,47.37,49.06,438088,49.09,46.73,48.35,,
2023-03-27,52.33,52.29,295493,52.6,51.65,52.24,8105,49.79,49.75,295493,50.05,49.14,49.7,,
2023-03-28,52.09,52.26,258151,53.11,51.86,52.36,6371,49.56,49.72,258151,50.53,49.34,49.82,,
2023-03-29,52.71,52.63,173166,52.77,51.57,52.39,4694,50.15,50.08,173166,50.21,49.07,49.85,,
2023-03-30,53.14,53.08,202144,53.75,52.78,53.21,5934,50.56,50.5,202144,51.14,50.22,50.63,,
2023-03-31,53.57,54.36,254027,54.47,52.92,54.18,5333,50.97,51.72,254027,51.83,50.35,51.55,,
