Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,56.32,56.32,6611,56.49,56.04,56.27,105,53.35,53.35,6611,53.51,53.09,53.31,,
2023-03-02,55.84,56.45,6999,56.47,55.84,56.21,141,52.9,53.48,6999,53.5,52.9,53.25,,
2023-03-03,56.8,57.14,11965,57.22,56.55,56.92,198,53.81,54.13,11965,54.21,53.57,53.92,,
2023-03-06,57.34,56.22,7019,57.34,56.1,56.57,108,54.32,53.26,7019,54.32,53.14,53.59,,
2023-03-07,56.3,55.5,9828,56.32,55.41,55.78,119,53.33,52.58,9828,53.35,52.49,52.84,,
2023-03-08,55.43,55.46,8078,55.64,55.16,55.46,85,52.51,52.54,8078,52.71,52.25,52.54,,
2023-03-09,55.04,53.79,50470,55.18,53.75,54.1,346,52.14,50.96,50470,52.27,50.92,51.25,,
2023-03-10,53.43,52.29,23400,53.54,51.74,52.69,238,50.62,49.54,23400,50.72,49.01,49.91,,
2023-03-13,51.1,50.97,22854,51.8,50.48,51.21,198,48.41,48.29,22854,49.07,47.82,48.51,,
2023-03-14,52.89,51.73,7271,52.89,51.37,52.2,88,50.1,49.01,7271,50.1,48.66,49.45,,
2023-03-15,50.04,50.76,18667,50.76,49.95,50.35,167,47.4,48.09,18667,48.09,47.32,47.7,,
2023-03-16,50.25,51.46,17852,51.62,49.87,51.06,98,47.6,48.75,17852,48.9,47.24,48.37,,
2023-03-17,51.02,50.07,23430,51.02,49.9,50.14,204,48.33,47.43,23430,48.33,47.27,47.5,,
2023-03-20,50.62,50.7,23568,51.21,50.57,50.76,141,47.95,48.03,23568,48.51,47.91,48.09,,
2023-03-21,51.72,51.78,20310,52,51.64,51.77,82,49,49.05,20310,49.26,48.92,49.04,,
2023-03-22,51.7,50.32,28860,51.89,50.32,51.29,119,48.98,47.67,28860,49.16,47.67,48.59,,
2023-03-23,50.75,49.61,60178,50.87,49.14,49.76,272,48.36,47.27,60178,48.48,46.83,47.42,0.295927,
2023-03-24,49.01,50.08,11657,50.08,48.94,49.74,171,46.7,47.72,11657,47.72,46.64,47.4,,
2023-03-27,50.61,50.59,43732,50.87,50.32,50.59,213,48.23,48.21,43732,48.48,47.95,48.21,,
2023-03-28,50.73,50.72,78697,50.88,50.41,50.65,195,48.34,48.33,78697,48.49,48.04,48.27,,
2023-03-29,51.41,51.27,35872,51.48,50.87,51.06,130,48.99,48.86,35872,49.06,48.48,48.66,,
2023-03-30,51.57,51.27,13416,51.97,51.17,51.42,93,49.14,48.86,13416,49.52,48.76,49,,
2023-03-31,51.74,52.19,22598,52.19,51.72,51.91,175,49.3,49.73,22598,49.73,49.29,49.47,,
