Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,78.05,77.6,1880,78.05,77.1,77.77,12,71.09,70.68,1880,71.09,70.23,70.84,,
2023-03-02,80.05,80,810,81,80,80.62,4,72.91,72.87,810,73.78,72.87,73.43,,
2023-03-03,78.05,79,700,79,78.05,78.19,7,71.09,71.96,700,71.96,71.09,71.22,,
2023-03-06,79.99,80,2210,80,79.7,79.94,10,72.86,72.87,2210,72.87,72.59,72.81,,
2023-03-07,80,79.5,574,80,79.45,79.57,9,72.87,72.41,574,72.87,72.37,72.48,,
2023-03-08,78.99,79.49,1050,79.49,78.99,79.3,4,71.95,72.4,1050,72.4,71.95,72.23,,
2023-03-09,79.24,78.49,6265,79.99,78.49,79.43,17,72.17,71.49,6265,72.86,71.49,72.35,,
2023-03-10,79.99,79.99,15299,79.99,76.04,78.43,30,72.86,72.86,15299,72.86,69.26,71.44,,
2023-03-13,75.29,72.54,21701,76.29,71.04,74.11,67,68.58,66.07,21701,69.49,64.71,67.5,,
2023-03-14,73.82,72.79,1396,74.04,70.19,72.32,18,67.24,66.3,1396,67.44,63.93,65.87,,
2023-03-15,74.03,74.03,100,74.03,74.03,74.03,1,67.43,67.43,100,67.43,67.43,67.43,,
2023-03-16,73.04,72.84,150,73.04,72.84,72.97,3,66.53,66.35,150,66.53,66.35,66.46,,
2023-03-17,72.04,72.04,37,72.04,70.3,71.56,5,65.62,65.62,37,65.62,64.03,65.18,,
2023-03-20,72.34,73.92,255,73.92,72.29,73.06,5,65.89,67.33,255,67.33,65.84,66.55,,
2023-03-21,73.92,72.99,616,73.92,70.09,70.54,5,67.33,66.48,616,67.33,63.84,64.25,,
2023-03-22,71.79,71.79,103,71.79,71.79,71.79,2,65.39,65.39,103,65.39,65.39,65.39,,
2023-03-23,72.54,69.78,1264,72.54,69.5,70.25,11,66.07,63.56,1264,66.07,63.3,63.99,,
2023-03-24,71.89,69.98,517,71.89,68.53,68.6,4,65.48,63.74,517,65.48,62.42,62.48,,
2023-03-27,69.78,72.61,425,72.61,69.78,69.91,5,63.56,66.14,425,66.14,63.56,63.68,,
2023-03-28,72.96,71.93,201,72.96,71.93,72.95,2,66.45,65.52,201,66.45,65.52,66.45,,
2023-03-29,68.59,73.49,909,73.49,68.59,70.25,10,62.47,66.94,909,66.94,62.47,63.99,,
2023-03-30,73.53,73.53,200,73.53,73.53,73.53,1,66.97,66.97,200,66.97,66.97,66.97,,
2023-03-31,73.53,73.53,200,73.53,73.53,73.53,1,66.97,66.97,200,66.97,66.97,66.97,,
