Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,89.02,88.15,1969275,89.3,87.03,87.99,32871,82.32,81.51,1969275,82.57,80.48,81.36,,
2023-03-02,88.2,89.61,1415041,89.78,87.38,88.87,24853,81.56,82.86,1415041,83.02,80.8,82.18,,
2023-03-03,89.86,90.69,1497708,90.72,88.83,90.36,24375,83.09,83.86,1497708,83.89,82.14,83.55,,
2023-03-06,90.75,91.63,1592437,91.81,90.73,91.51,29123,83.92,84.73,1592437,84.9,83.9,84.62,,
2023-03-07,92.5,90.66,2278563,92.74,90.23,90.99,35397,85.53,83.83,2278563,85.76,83.43,84.14,,
2023-03-08,90.6,91.68,1839653,92.35,90.58,91.66,31459,83.78,84.78,1839653,85.39,83.76,84.76,,
2023-03-09,92.01,91.28,1902123,93.06,91.12,91.83,31215,85.08,84.41,1902123,86.05,84.26,84.91,,
2023-03-10,91.7,90.67,1970124,92.09,90.37,90.98,33892,84.79,83.84,1970124,85.15,83.56,84.13,,
2023-03-13,90.72,92.84,2775278,95.72,90.61,93.65,47272,83.89,85.85,2775278,88.51,83.79,86.6,,
2023-03-14,93.25,94.06,1936997,94.98,93.21,93.99,29526,86.23,86.98,1936997,87.83,86.19,86.91,,
2023-03-15,94.03,95.69,2829462,96.2,93.54,95.32,41981,86.95,88.48,2829462,88.95,86.5,88.14,,
2023-03-16,95.61,96.35,2183340,97.28,95.28,96.22,38045,88.41,89.09,2183340,89.95,88.1,88.97,,
2023-03-17,95.98,95.68,3640183,96.52,95.08,95.7,36137,88.75,88.47,3640183,89.25,87.92,88.49,,
2023-03-20,95.98,96.96,1736184,97.38,95.86,96.93,29487,88.75,89.66,1736184,90.05,88.64,89.63,,
2023-03-21,96.62,93.24,2629004,97.03,92.21,93.51,40615,89.34,86.22,2629004,89.72,85.27,86.47,,
2023-03-22,93.68,92.15,2538272,94.08,92.07,92.97,38727,86.62,85.21,2538272,86.99,85.14,85.97,,
2023-03-23,91.79,91.78,2374266,93.02,91.11,92,42304,84.88,84.87,2374266,86.01,84.25,85.07,,
2023-03-24,92.15,95.12,1644400,95.16,91.88,94.21,27223,85.21,87.96,1644400,87.99,84.96,87.11,,
2023-03-27,95.47,94.62,1897483,95.86,94.51,94.84,29274,88.28,87.49,1897483,88.64,87.39,87.7,,
2023-03-28,94.35,94.44,1763261,95.78,94.12,94.64,25953,87.24,87.33,1763261,88.57,87.03,87.51,,
2023-03-29,94.84,95.16,1636723,95.68,94.83,95.18,24707,87.7,87.99,1636723,88.47,87.69,88.01,,
2023-03-30,95.26,94.76,2109067,95.74,94.66,95.01,32284,88.09,87.62,2109067,88.53,87.53,87.85,,
2023-03-31,94.72,95.71,2100743,95.75,94.58,95.51,29026,87.59,88.5,2100743,88.54,87.46,88.32,,
