Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.2,2.23,265587,2.28,2.2,2.243,4394,2.2,2.23,265587,2.28,2.2,2.243,,
2023-03-02,2.25,2.61,1765459,2.82,2.2,2.644,14700,2.25,2.61,1765459,2.82,2.2,2.644,,
2023-03-03,2.61,2.47,988012,2.7,2.4,2.475,6226,2.61,2.47,988012,2.7,2.4,2.475,,
2023-03-06,2.48,2.37,417035,2.538,2.37,2.434,3709,2.48,2.37,417035,2.538,2.37,2.434,,
2023-03-07,2.39,2.26,362605,2.44,2.24,2.3,4191,2.39,2.26,362605,2.44,2.24,2.3,,
2023-03-08,2.29,2.2,608110,2.33,2.17,2.225,4555,2.29,2.2,608110,2.33,2.17,2.225,,
2023-03-09,2.19,2.07,441831,2.21,2.07,2.123,5108,2.19,2.07,441831,2.21,2.07,2.123,,
2023-03-10,2.101,2.021,578665,2.101,1.921,2.001,5323,2.101,2.021,578665,2.101,1.921,2.001,,
2023-03-13,2.021,1.921,399150,2.031,1.901,1.948,4006,2.021,1.921,399150,2.031,1.901,1.948,,
2023-03-14,1.971,1.891,495657,1.986,1.871,1.915,3479,1.971,1.891,495657,1.986,1.871,1.915,,
2023-03-15,1.811,1.871,403453,1.886,1.701,1.846,3277,1.811,1.871,403453,1.886,1.701,1.846,,
2023-03-16,1.831,1.821,237406,1.851,1.791,1.817,3367,1.831,1.821,237406,1.851,1.791,1.817,,
2023-03-17,1.781,1.741,1145534,1.801,1.661,1.734,6345,1.781,1.741,1145534,1.801,1.661,1.734,,
2023-03-20,1.791,1.821,482589,1.851,1.731,1.805,5213,1.791,1.821,482589,1.851,1.731,1.805,,
2023-03-21,1.881,1.921,379067,1.951,1.866,1.916,3140,1.881,1.921,379067,1.951,1.866,1.916,,
2023-03-22,1.921,1.911,477617,1.991,1.891,1.943,3965,1.921,1.911,477617,1.991,1.891,1.943,,
2023-03-23,1.921,1.841,396037,1.921,1.811,1.839,3096,1.921,1.841,396037,1.921,1.811,1.839,,
2023-03-24,1.861,1.771,273890,1.861,1.751,1.78,2469,1.861,1.771,273890,1.861,1.751,1.78,,
2023-03-27,1.761,1.751,350319,1.781,1.681,1.729,2962,1.761,1.751,350319,1.781,1.681,1.729,,
2023-03-28,1.751,1.681,323694,1.781,1.671,1.711,2909,1.751,1.681,323694,1.781,1.671,1.711,,
2023-03-29,1.711,1.641,219622,1.711,1.631,1.657,2245,1.711,1.641,219622,1.711,1.631,1.657,,
2023-03-30,1.691,1.621,470898,1.691,1.601,1.626,2952,1.691,1.621,470898,1.691,1.601,1.626,,
2023-03-31,1.621,1.581,673013,1.661,1.561,1.592,3091,1.621,1.581,673013,1.661,1.561,1.592,,
