Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.44,1.34,30344521,1.44,1.29,1.336,42761,1.44,1.34,30344521,1.44,1.29,1.336,,
2023-03-02,1.31,1.4,14894266,1.42,1.29,1.359,29124,1.31,1.4,14894266,1.42,1.29,1.359,,
2023-03-03,1.42,1.53,22613493,1.54,1.38,1.493,37219,1.42,1.53,22613493,1.54,1.38,1.493,,
2023-03-06,1.6,1.47,26148875,1.67,1.46,1.571,30396,1.6,1.47,26148875,1.67,1.46,1.571,,
2023-03-07,1.48,1.455,17953840,1.54,1.44,1.484,27234,1.48,1.455,17953840,1.54,1.44,1.484,,
2023-03-08,1.45,1.56,19819094,1.57,1.41,1.514,21492,1.45,1.56,19819094,1.57,1.41,1.514,,
2023-03-09,1.54,1.355,18289793,1.575,1.35,1.438,29112,1.54,1.355,18289793,1.575,1.35,1.438,,
2023-03-10,1.351,1.191,42008815,1.371,1.103,1.209,50515,1.351,1.191,42008815,1.371,1.103,1.209,,
2023-03-13,1.231,1.321,24605125,1.371,1.151,1.295,32674,1.231,1.321,24605125,1.371,1.151,1.295,,
2023-03-14,1.441,1.381,20241525,1.521,1.351,1.414,32679,1.441,1.381,20241525,1.521,1.351,1.414,,
2023-03-15,1.441,1.621,44250995,1.661,1.331,1.562,63821,1.441,1.621,44250995,1.661,1.331,1.562,,
2023-03-16,1.651,1.671,27690994,1.701,1.541,1.634,45949,1.651,1.671,27690994,1.701,1.541,1.634,,
2023-03-17,1.641,1.611,20747238,1.691,1.551,1.619,26075,1.641,1.611,20747238,1.691,1.551,1.619,,
2023-03-20,1.551,1.451,24416680,1.651,1.451,1.517,30918,1.551,1.451,24416680,1.651,1.451,1.517,,
2023-03-21,1.511,1.691,22634117,1.701,1.501,1.635,32852,1.511,1.691,22634117,1.701,1.501,1.635,,
2023-03-22,1.731,1.541,25020479,1.781,1.531,1.651,34877,1.731,1.541,25020479,1.781,1.531,1.651,,
2023-03-23,1.611,1.701,36658421,1.951,1.596,1.786,53529,1.611,1.701,36658421,1.951,1.596,1.786,,
2023-03-24,1.721,1.661,24301493,1.826,1.631,1.698,37851,1.721,1.661,24301493,1.826,1.631,1.698,,
2023-03-27,1.701,1.601,26971573,1.751,1.561,1.622,28901,1.701,1.601,26971573,1.751,1.561,1.622,,
2023-03-28,1.571,1.471,17727099,1.631,1.461,1.521,30096,1.571,1.471,17727099,1.631,1.461,1.521,,
2023-03-29,1.501,1.581,19821672,1.601,1.451,1.535,31645,1.501,1.581,19821672,1.601,1.451,1.535,,
2023-03-30,1.601,1.631,14708923,1.681,1.581,1.63,23089,1.601,1.631,14708923,1.681,1.581,1.63,,
2023-03-31,1.671,1.761,22892989,1.841,1.631,1.762,36279,1.671,1.761,22892989,1.841,1.631,1.762,,
