Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,109.31,110.89,13199955,111.86,109.24,110.84,113237,100.22,101.67,13199955,102.56,100.16,101.63,,
2023-03-02,110.61,111.4,10343084,111.69,110.17,111.12,92951,101.42,102.14,10343084,102.41,101.01,101.88,,
2023-03-03,110.05,112.81,13006713,113.37,109.95,112.3,116857,100.9,103.43,13006713,103.95,100.81,102.97,,
2023-03-06,111.99,113.81,14347410,113.84,111.87,113.27,109984,102.68,104.35,14347410,104.38,102.57,103.85,,
2023-03-07,112.81,111.61,11525289,113.17,111.17,112.04,105833,103.43,102.33,11525289,103.76,101.93,102.73,,
2023-03-08,111.22,109.97,13508467,112.41,109.05,110.28,125399,101.97,100.83,13508467,103.07,99.99,101.11,,
2023-03-09,110.86,109.12,12959948,112.22,109.02,110.32,114174,101.64,100.05,12959948,102.89,99.96,101.15,,
2023-03-10,109.61,107.83,15803564,111.09,107.2,108.84,164624,100.5,98.87,15803564,101.86,98.29,99.79,,
2023-03-13,105.39,106.59,20755998,107.91,103.77,106.42,216330,96.63,97.73,20755998,98.94,95.14,97.57,,
2023-03-14,106.4,106.99,18272644,109.06,105.01,107.24,159599,97.56,98.1,18272644,99.99,96.28,98.33,,
2023-03-15,102.87,101.67,25746648,104.25,100.27,101.78,275617,94.32,93.22,25746648,95.58,91.94,93.32,,
2023-03-16,99.16,101.08,27489871,101.73,98.07,100.31,271486,90.92,92.68,27489871,93.27,89.92,91.97,,
2023-03-17,100.65,99.89,43221070,101.66,99.19,100.07,188573,92.28,91.59,43221070,93.21,90.94,91.75,,
2023-03-20,99.68,102.5,32058127,102.53,99.55,101.74,187646,91.39,93.98,32058127,94.01,91.27,93.28,,
2023-03-21,104.22,107.09,31608106,107.33,104.18,106.58,212603,95.56,98.19,31608106,98.41,95.52,97.72,,
2023-03-22,106.85,104.64,14960142,107.22,104.61,106.08,133700,97.97,95.94,14960142,98.31,95.91,97.26,,
2023-03-23,105.41,103.46,14393058,106.39,102.49,104.37,124007,96.65,94.86,14393058,97.55,93.97,95.69,,
2023-03-24,101.52,103.58,13412515,103.9,100.96,102.73,132654,93.08,94.97,13412515,95.26,92.57,94.19,,
2023-03-27,104.79,105.85,14813314,106.53,103.96,105.54,127494,96.08,97.05,14813314,97.67,95.32,96.77,,
2023-03-28,105.49,107.17,11053111,107.7,105.24,107.07,106366,96.72,98.26,11053111,98.75,96.49,98.17,,
2023-03-29,108.11,109.01,14226232,109.21,107.54,108.57,113563,99.12,99.95,14226232,100.13,98.6,99.55,,
2023-03-30,109.59,109.53,11582802,109.61,108.56,109.25,103789,100.48,100.43,11582802,100.5,99.54,100.17,,
2023-03-31,109.72,109.7,14423728,110.21,109.09,109.64,109774,100.6,100.58,14423728,101.05,100.02,100.53,,
