Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.45,10.33,1200,10.45,10.32,10.4,6,10.45,10.33,1200,10.45,10.32,10.4,,
2023-03-02,10.32,10.39,2365,10.39,10.32,10.34,11,10.32,10.39,2365,10.39,10.32,10.34,,
2023-03-03,10.4,10.38,2475,10.46,10.34,10.39,18,10.4,10.38,2475,10.46,10.34,10.39,,
2023-03-06,10.39,10.4,3230,10.41,10.39,10.4,7,10.39,10.4,3230,10.41,10.39,10.4,,
2023-03-07,10.4,10.4,2510,10.4,10.4,10.4,2,10.4,10.4,2510,10.4,10.4,10.4,,
2023-03-08,10.4,10.4,218,10.4,10.4,10.4,3,10.4,10.4,218,10.4,10.4,10.4,,
2023-03-10,10.41,10.38,1251,10.41,10.38,10.39,12,10.41,10.38,1251,10.41,10.38,10.39,,
2023-03-13,10.51,10.51,200,10.51,10.51,10.51,1,10.51,10.51,200,10.51,10.51,10.51,,
2023-03-15,10.39,10.38,7604,10.42,10.37,10.39,6,10.39,10.38,7604,10.42,10.37,10.39,,
2023-03-16,10.51,10.51,172,10.51,10.51,10.45,2,10.51,10.51,172,10.51,10.51,10.45,,
2023-03-17,10.37,10.37,118,10.37,10.37,10.37,1,10.37,10.37,118,10.37,10.37,10.37,,
2023-03-21,10.37,10.38,18724,10.38,10.37,10.38,13,10.37,10.38,18724,10.38,10.37,10.38,,
2023-03-22,10.42,10.42,100,10.42,10.42,10.42,1,10.42,10.42,100,10.42,10.42,10.42,,
2023-03-23,10.39,10.39,400,10.39,10.39,10.39,6,10.39,10.39,400,10.39,10.39,10.39,,
2023-03-24,10.38,10.38,2001,10.38,10.38,10.38,13,10.38,10.38,2001,10.38,10.38,10.38,,
2023-03-28,10.5,10.51,800,10.51,10.5,10.51,5,10.5,10.51,800,10.51,10.5,10.51,,
2023-03-29,10.38,10.39,17835,10.4,10.38,10.39,49,10.38,10.39,17835,10.4,10.38,10.39,,
