Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.66,2.635,316,2.66,2.635,2.66,3,2.66,2.635,316,2.66,2.635,2.66,,
2023-03-02,2.544,2.665,1003,2.665,2.521,2.528,3,2.544,2.665,1003,2.665,2.521,2.528,,
2023-03-03,2.715,2.715,33,2.715,2.715,2.768,4,2.715,2.715,33,2.715,2.715,2.768,,
2023-03-06,2.705,2.705,14,2.705,2.705,2.786,2,2.705,2.705,14,2.705,2.705,2.786,,
2023-03-07,2.625,2.625,0,2.625,2.625,,undefined,2.625,2.625,0,2.625,2.625,,,
2023-03-08,2.605,2.605,60,2.605,2.605,2.677,3,2.605,2.605,60,2.605,2.605,2.677,,
2023-03-09,2.45,2.45,45,2.45,2.45,2.523,5,2.45,2.45,45,2.45,2.45,2.523,,
2023-03-10,2.361,2.361,114,2.361,2.361,2.403,21,2.361,2.361,114,2.361,2.361,2.403,,
2023-03-13,2.331,2.331,118,2.331,2.331,2.314,4,2.331,2.331,118,2.331,2.331,2.314,,
2023-03-14,2.351,2.321,702,2.351,2.321,2.35,5,2.351,2.321,702,2.351,2.321,2.35,,
2023-03-15,2.216,2.216,19,2.216,2.216,2.203,7,2.216,2.216,19,2.216,2.216,2.203,,
2023-03-16,2.221,2.291,813,2.291,2.221,2.223,11,2.221,2.291,813,2.291,2.221,2.223,,
2023-03-17,2.241,2.231,173,2.241,2.231,2.247,5,2.241,2.231,173,2.241,2.231,2.247,,
2023-03-20,2.311,2.246,101,2.311,2.246,2.31,2,2.311,2.246,101,2.311,2.246,2.31,,
2023-03-21,2.351,2.351,26,2.351,2.351,2.311,6,2.351,2.351,26,2.351,2.351,2.311,,
2023-03-22,2.333,2.333,42,2.333,2.333,2.349,2,2.333,2.333,42,2.333,2.333,2.349,,
2023-03-23,2.321,2.321,32,2.321,2.321,2.303,3,2.321,2.321,32,2.321,2.321,2.303,,
2023-03-24,2.271,2.271,0,2.271,2.271,,undefined,2.271,2.271,0,2.271,2.271,,,
2023-03-27,2.261,2.261,12,2.261,2.261,2.301,1,2.261,2.261,12,2.261,2.261,2.301,,
2023-03-28,2.236,2.236,1,2.236,2.236,2.281,1,2.236,2.236,1,2.236,2.236,2.281,,
2023-03-29,2.251,2.296,252,2.296,2.251,2.277,24,2.251,2.296,252,2.296,2.251,2.277,,
2023-03-30,2.351,2.351,201,2.351,2.351,2.336,3,2.351,2.351,201,2.351,2.351,2.336,,
2023-03-31,2.351,2.351,15,2.351,2.351,2.404,6,2.351,2.351,15,2.351,2.351,2.404,,
