Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.44,22.31,41248,22.49,22.23,22.36,252,18.49,18.38,41248,18.53,18.31,18.42,,
2023-03-02,22.25,22.23,56383,22.28,22.1,22.17,455,18.33,18.31,56383,18.35,18.21,18.26,,
2023-03-03,22.23,22.41,41709,22.52,22.23,22.36,354,18.31,18.46,41709,18.55,18.31,18.42,,
2023-03-06,22.43,22.51,74522,22.59,22.35,22.48,577,18.48,18.54,74522,18.61,18.41,18.52,,
2023-03-07,22.45,22.45,34320,22.54,22.25,22.42,412,18.49,18.49,34320,18.57,18.33,18.47,,
2023-03-08,22.38,22.54,28949,22.62,22.38,22.46,232,18.44,18.57,28949,18.63,18.44,18.5,,
2023-03-09,22.59,21.82,104177,22.65,21.73,22.24,982,18.61,17.98,104177,18.66,17.9,18.32,,
2023-03-10,21.79,21.59,80884,22.03,21.51,21.68,534,17.95,17.79,80884,18.15,17.72,17.86,,
2023-03-13,21.41,21.21,70632,21.46,20.66,21.09,537,17.64,17.47,70632,17.68,17.02,17.37,,
2023-03-14,21.4,20.67,56576,21.99,20.66,21.62,508,17.63,17.03,56576,18.12,17.02,17.81,,
2023-03-15,20.82,20.26,53122,20.82,20.17,20.43,558,17.15,16.69,53122,17.15,16.62,16.83,,
2023-03-16,20.21,21.18,52039,21.39,20.21,20.68,610,16.65,17.45,52039,17.62,16.65,17.04,,
2023-03-17,21.67,20.76,78197,21.67,20.68,20.88,627,17.85,17.1,78197,17.85,17.04,17.2,,
2023-03-20,20.9,21.05,58442,21.1,20.71,20.89,604,17.22,17.34,58442,17.38,17.06,17.21,,
2023-03-21,21.15,20.92,19895,21.38,20.9,21.04,324,17.42,17.23,19895,17.61,17.22,17.33,,
2023-03-22,20.91,21.02,14265,21.16,20.91,21.06,273,17.23,17.32,14265,17.43,17.23,17.35,,
2023-03-23,20.84,20.21,37324,21.74,20.11,20.84,487,17.17,16.65,37324,17.91,16.57,17.17,,
2023-03-24,20.4,20.31,39683,20.44,19.98,20.23,577,16.81,16.73,39683,16.84,16.46,16.67,,
2023-03-27,20.46,20.61,40235,20.73,20.46,20.63,443,16.86,16.98,40235,17.08,16.86,17,,
2023-03-28,20.61,20.74,12746,20.82,20.61,20.73,132,16.98,17.09,12746,17.15,16.98,17.08,,
2023-03-29,20.9,20.95,57787,21.12,20.89,20.99,614,17.22,17.26,57787,17.4,17.21,17.29,,
2023-03-30,20.78,20.8,33395,20.8,20.53,20.72,418,17.46,17.47,33395,17.47,17.25,17.41,0.40625,
2023-03-31,20.7,20.22,204869,21.06,20.18,20.38,766,17.39,16.99,204869,17.69,16.95,17.12,,
