Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.04,25.75,4610,26.04,25.75,25.93,51,26.04,25.75,4610,26.04,25.75,25.93,,
2023-03-02,25.48,26.19,2620,26.19,25.48,25.68,43,25.48,26.19,2620,26.19,25.48,25.68,,
2023-03-03,26.98,27.32,3016,27.43,26.98,27.21,67,26.98,27.32,3016,27.43,26.98,27.21,,
2023-03-06,27.59,27,885,27.59,27,27.43,34,27.59,27,885,27.59,27,27.43,,
2023-03-07,27.45,26.97,680,27.45,26.97,27.21,24,27.45,26.97,680,27.45,26.97,27.21,,
2023-03-08,27.1,26.97,8507,27.1,26.86,27.02,51,27.1,26.97,8507,27.1,26.86,27.02,,
2023-03-09,26.91,25.94,3354,27.19,25.94,26.42,73,26.91,25.94,3354,27.19,25.94,26.42,,
2023-03-10,25.26,24.97,10326,25.4,24.61,24.93,140,25.26,24.97,10326,25.4,24.61,24.93,,
2023-03-13,24.5,25.37,5559,25.63,24.32,25.33,64,24.5,25.37,5559,25.63,24.32,25.33,,
2023-03-14,25.84,25.86,397,25.86,25.84,25.81,12,25.84,25.86,397,25.86,25.84,25.81,,
2023-03-15,25.67,26.02,2677,26.02,25.62,25.85,53,25.67,26.02,2677,26.02,25.62,25.85,,
2023-03-16,26.53,26.87,3677,26.87,26.52,26.62,47,26.53,26.87,3677,26.87,26.52,26.62,,
2023-03-17,26.63,26.49,929,26.63,26.49,26.61,43,26.63,26.49,929,26.63,26.49,26.61,,
2023-03-20,26.23,26.28,1262,26.28,25.94,26.09,29,26.23,26.28,1262,26.28,25.94,26.09,,
2023-03-21,26.63,27.04,7381,27.06,26.63,26.85,80,26.63,27.04,7381,27.06,26.63,26.85,,
2023-03-22,26.93,26.23,3090,26.97,26.23,26.93,35,26.93,26.23,3090,26.97,26.23,26.93,,
2023-03-23,26.5,26.51,7696,26.94,26.21,26.69,65,26.5,26.51,7696,26.94,26.21,26.69,,
2023-03-24,26.12,25.99,2653,26.12,25.85,25.93,48,26.12,25.99,2653,26.12,25.85,25.93,,
2023-03-27,26.28,26.11,800,26.28,26.04,26.1,29,26.28,26.11,800,26.28,26.04,26.1,,
2023-03-28,25.99,25.74,6029,25.99,25.61,25.73,40,25.99,25.74,6029,25.99,25.61,25.73,,
2023-03-29,26.21,26.4,2160,26.4,26.1,26.23,38,26.21,26.4,2160,26.4,26.1,26.23,,
2023-03-30,26.83,26.69,1681,26.83,26.66,26.7,37,26.83,26.69,1681,26.83,26.66,26.7,,
2023-03-31,27.48,27.74,2530,27.74,27.48,27.61,56,27.48,27.74,2530,27.74,27.48,27.61,,
