Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.54,10.56,240079,10.56,10.54,10.54,18,10.54,10.56,240079,10.56,10.54,10.54,,
2023-03-02,10.55,10.59,136769,10.59,10.55,10.56,36,10.55,10.59,136769,10.59,10.55,10.56,,
2023-03-03,10.55,10.55,1690,10.55,10.55,10.55,2,10.55,10.55,1690,10.55,10.55,10.55,,
2023-03-10,10.59,10.58,10205,10.59,10.58,10.59,5,10.59,10.58,10205,10.59,10.58,10.59,,
2023-03-13,10.58,10.58,100,10.58,10.58,10.58,1,10.58,10.58,100,10.58,10.58,10.58,,
2023-03-21,10.59,10.59,10107,10.59,10.59,10.59,5,10.59,10.59,10107,10.59,10.59,10.59,,
2023-03-23,10.57,10.57,100,10.57,10.57,10.57,1,10.57,10.57,100,10.57,10.57,10.57,,
2023-03-28,10.6,10.6,900,10.6,10.6,10.6,6,10.6,10.6,900,10.6,10.6,10.6,,
2023-03-29,10.61,10.6,49012,10.61,10.6,10.6,6,10.61,10.6,49012,10.61,10.6,10.6,,
2023-03-30,10.6,10.6,44121,10.6,10.59,10.6,14,10.6,10.6,44121,10.6,10.59,10.6,,
