Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.7,0.66,954190,0.705,0.6511,0.6625,426,0.7,0.66,954190,0.705,0.6511,0.6625,,
2023-03-02,0.69,0.66,906200,0.7,0.6511,0.6581,374,0.69,0.66,906200,0.7,0.6511,0.6581,,
2023-03-03,0.67,0.6611,1056292,0.6751,0.66,0.6657,524,0.67,0.6611,1056292,0.6751,0.66,0.6657,,
2023-03-06,0.68,0.6599,1306874,0.68,0.6518,0.6612,514,0.68,0.6599,1306874,0.68,0.6518,0.6612,,
2023-03-07,0.665,0.66,749868,0.665,0.652,0.657,333,0.665,0.66,749868,0.665,0.652,0.657,,
2023-03-08,0.6529,0.6549,768348,0.6699,0.6524,0.6573,306,0.6529,0.6549,768348,0.6699,0.6524,0.6573,,
2023-03-09,0.6599,0.6399,1742767,0.6799,0.6249,0.6398,580,0.6599,0.6399,1742767,0.6799,0.6249,0.6398,,
2023-03-10,0.6403,0.6003,2137030,0.6493,0.5503,0.6073,794,0.6403,0.6003,2137030,0.6493,0.5503,0.6073,,
2023-03-13,0.6003,0.6213,1653478,0.6553,0.5683,0.6086,537,0.6003,0.6213,1653478,0.6553,0.5683,0.6086,,
2023-03-14,0.6203,0.6101,630012,0.6303,0.6003,0.6154,258,0.6203,0.6101,630012,0.6303,0.6003,0.6154,,
2023-03-15,0.6003,0.5854,1873890,0.6303,0.5503,0.5755,595,0.6003,0.5854,1873890,0.6303,0.5503,0.5755,,
2023-03-16,0.5659,0.6071,1239033,0.6071,0.5603,0.5864,412,0.5659,0.6071,1239033,0.6071,0.5603,0.5864,,
2023-03-17,0.6003,0.5914,1223739,0.6103,0.5903,0.5955,478,0.6003,0.5914,1223739,0.6103,0.5903,0.5955,,
2023-03-20,0.5903,0.5763,1550227,0.6153,0.5704,0.5884,437,0.5903,0.5763,1550227,0.6153,0.5704,0.5884,,
2023-03-21,0.6535,0.6353,7047663,0.673,0.6105,0.64,3029,0.6535,0.6353,7047663,0.673,0.6105,0.64,,
2023-03-22,0.6504,0.6404,2480404,0.6752,0.6403,0.6561,1176,0.6504,0.6404,2480404,0.6752,0.6403,0.6561,,
2023-03-23,0.6493,0.6433,1494254,0.6503,0.6354,0.6438,607,0.6493,0.6433,1494254,0.6503,0.6354,0.6438,,
2023-03-24,0.6493,0.6403,2484501,0.6502,0.6313,0.6421,742,0.6493,0.6403,2484501,0.6502,0.6313,0.6421,,
2023-03-27,0.6411,0.6303,1195735,0.6603,0.6303,0.6351,490,0.6411,0.6303,1195735,0.6603,0.6303,0.6351,,
2023-03-28,0.6503,0.6253,1532551,0.6503,0.5903,0.6097,662,0.6503,0.6253,1532551,0.6503,0.5903,0.6097,,
2023-03-29,0.6303,0.5967,902510,0.6369,0.5963,0.6072,410,0.6303,0.5967,902510,0.6369,0.5963,0.6072,,
2023-03-30,0.5952,0.6002,650408,0.6477,0.5952,0.6074,462,0.5952,0.6002,650408,0.6477,0.5952,0.6074,,
2023-03-31,0.6003,0.6252,2009861,0.6446,0.5912,0.614,606,0.6003,0.6252,2009861,0.6446,0.5912,0.614,,
