Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.95,1.88,1994,1.95,1.87,1.906,37,1.95,1.88,1994,1.95,1.87,1.906,,
2023-03-02,1.87,1.9,8654,1.96,1.87,1.939,37,1.87,1.9,8654,1.96,1.87,1.939,,
2023-03-03,1.94,1.95,1085,1.95,1.9,1.92,20,1.94,1.95,1085,1.95,1.9,1.92,,
2023-03-06,1.93,1.89,3743,1.93,1.87,1.886,48,1.93,1.89,3743,1.93,1.87,1.886,,
2023-03-07,1.9,1.87,9023,1.9,1.85,1.877,72,1.9,1.87,9023,1.9,1.85,1.877,,
2023-03-08,1.898,1.86,39584,1.97,1.845,1.911,166,1.898,1.86,39584,1.97,1.845,1.911,,
2023-03-09,1.861,1.86,21945,1.91,1.8,1.851,119,1.861,1.86,21945,1.91,1.8,1.851,,
2023-03-10,1.881,1.851,27031,1.931,1.851,1.879,140,1.881,1.851,27031,1.931,1.851,1.879,,
2023-03-13,1.841,1.861,17964,1.891,1.821,1.861,94,1.841,1.861,17964,1.891,1.821,1.861,,
2023-03-14,1.871,1.871,3497,1.871,1.851,1.858,43,1.871,1.871,3497,1.871,1.851,1.858,,
2023-03-15,1.851,1.871,5980,1.901,1.851,1.865,43,1.851,1.871,5980,1.901,1.851,1.865,,
2023-03-16,1.881,1.881,37619,1.951,1.821,1.892,150,1.881,1.881,37619,1.951,1.821,1.892,,
2023-03-17,1.761,1.711,27590,1.801,1.651,1.736,133,1.761,1.711,27590,1.801,1.651,1.736,,
2023-03-20,1.771,1.741,4585,1.811,1.731,1.729,47,1.771,1.741,4585,1.811,1.731,1.729,,
2023-03-21,1.754,1.721,2832,1.754,1.701,1.718,31,1.754,1.721,2832,1.754,1.701,1.718,,
2023-03-22,1.721,1.724,5213,1.731,1.631,1.695,39,1.721,1.724,5213,1.731,1.631,1.695,,
2023-03-23,1.681,1.711,7990,1.741,1.661,1.704,179,1.681,1.711,7990,1.741,1.661,1.704,,
2023-03-24,1.661,1.631,9437,1.681,1.63,1.658,50,1.661,1.631,9437,1.681,1.63,1.658,,
2023-03-27,1.581,1.611,9754,1.641,1.581,1.617,62,1.581,1.611,9754,1.641,1.581,1.617,,
2023-03-28,1.601,1.551,4574,1.611,1.541,1.579,40,1.601,1.551,4574,1.611,1.541,1.579,,
2023-03-29,1.591,1.561,1595,1.591,1.551,1.563,25,1.591,1.561,1595,1.591,1.551,1.563,,
2023-03-30,1.621,1.561,7679,1.631,1.541,1.576,59,1.621,1.561,7679,1.631,1.541,1.576,,
2023-03-31,1.541,1.541,600,1.551,1.541,1.544,6,1.541,1.541,600,1.551,1.541,1.544,,
