Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.43,22.43,5,22.43,22.43,22.5,1,21.86,21.86,5,21.86,21.86,21.93,,
2023-03-02,22.53,22.48,100,22.53,22.48,22.53,1,21.95,21.91,100,21.95,21.91,21.95,,
2023-03-03,22.52,22.86,6927,22.86,22.52,22.65,6,21.95,22.28,6927,22.28,21.95,22.07,,
2023-03-06,22.7,22.7,0,22.7,22.7,,undefined,22.12,22.12,0,22.12,22.12,,,
2023-03-07,22.5,22.46,508,22.5,22.41,22.54,7,21.93,21.89,508,21.93,21.84,21.96,,
2023-03-08,22.54,22.47,645,22.54,22.47,22.52,4,21.96,21.9,645,21.96,21.9,21.95,,
2023-03-09,22.33,22.16,12866,22.5,22.16,22.39,52,21.76,21.59,12866,21.93,21.59,21.82,,
2023-03-10,22.09,21.87,1966,22.11,21.87,22.04,8,21.53,21.31,1966,21.55,21.31,21.48,,
2023-03-13,21.66,21.8,3141,21.93,21.66,21.84,20,21.11,21.24,3141,21.37,21.11,21.28,,
2023-03-14,22.03,21.98,2501,22.05,21.91,21.99,25,21.47,21.42,2501,21.49,21.35,21.43,,
2023-03-15,21.66,21.64,1059,21.66,21.51,21.63,8,21.11,21.09,1059,21.11,20.96,21.08,,
2023-03-16,21.71,22.03,551,22.03,21.71,21.72,4,21.16,21.47,551,21.47,21.16,21.17,,
2023-03-17,21.87,21.8,5071,21.87,21.77,21.85,4,21.31,21.24,5071,21.31,21.21,21.29,,
2023-03-20,21.82,21.99,22599,22.19,21.82,21.95,50,21.26,21.43,22599,21.62,21.26,21.39,,
2023-03-21,22.29,22.33,565,22.33,22.29,22.3,5,21.72,21.76,565,21.76,21.72,21.73,,
2023-03-22,22.32,22.17,7346,22.35,22.15,22.2,16,21.75,21.6,7346,21.78,21.58,21.63,,
2023-03-23,22.25,22.05,1626,22.25,22.01,22.1,5,21.68,21.49,1626,21.68,21.45,21.54,,
2023-03-24,21.94,22.15,2036,22.15,21.82,21.9,13,21.38,21.58,2036,21.58,21.26,21.34,,
2023-03-27,22.28,22.31,638,22.36,22.26,22.28,5,21.71,21.74,638,21.79,21.69,21.71,,
2023-03-28,22.31,22.26,280,22.31,22.26,22.29,2,21.74,21.69,280,21.74,21.69,21.72,,
2023-03-29,22.51,22.56,492,22.56,22.47,22.5,4,21.94,21.98,492,21.98,21.9,21.93,,
2023-03-30,22.71,22.74,562,22.74,22.67,22.7,7,22.13,22.16,562,22.16,22.09,22.12,,
2023-03-31,22.87,22.87,2,22.87,22.87,22.98,1,22.29,22.29,2,22.29,22.29,22.39,,
