Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22.65,22.89,1420,23.09,22.65,22.83,9,22.42,22.66,1420,22.85,22.42,22.6,,
2023-03-02,22.92,22.9,1074,23.14,22.9,23.02,19,22.69,22.67,1074,22.9,22.67,22.78,,
2023-03-03,22.74,22.5,1741,22.74,22.5,22.59,17,22.51,22.27,1741,22.51,22.27,22.36,,
2023-03-06,22.92,22.92,366,22.92,22.92,22.79,14,22.69,22.69,366,22.69,22.69,22.56,,
2023-03-07,22.01,22,572,22.01,21.9,21.98,11,21.79,21.78,572,21.79,21.68,21.76,,
2023-03-09,22.93,21.95,2012,22.93,21.95,22.58,22,22.7,21.73,2012,22.7,21.73,22.35,,
2023-03-10,21.96,21.31,5531,22.34,21.31,21.56,44,21.74,21.09,5531,22.11,21.09,21.34,,
2023-03-13,18.88,19.3,7947,22.51,18.86,20.92,70,18.69,19.1,7947,22.28,18.67,20.71,,
2023-03-14,22.07,20.01,3888,22.18,20.01,21.1,16,21.84,19.81,3888,21.95,19.81,20.88,,
2023-03-15,22.08,19.41,468,22.08,19.41,20.69,13,21.85,19.21,468,21.85,19.21,20.48,,
2023-03-16,20.01,20.5,5610,22.38,18.41,19.08,48,19.81,20.29,5610,22.15,18.22,18.88,,
2023-03-17,20.44,22.16,3285,22.5,20.44,21.78,40,20.23,21.93,3285,22.27,20.23,21.56,,
2023-03-20,20.51,21.51,3418,21.86,20.51,21.48,29,20.3,21.29,3418,21.64,20.3,21.26,,
2023-03-21,21.41,20.82,4773,22.47,20.51,21.4,41,21.19,20.61,4773,22.24,20.3,21.18,,
2023-03-22,20.53,20.53,5537,22.49,20.53,20.72,58,20.32,20.32,5537,22.26,20.32,20.51,,
2023-03-23,22.49,21.5,3785,22.49,21.5,22.26,26,22.26,21.28,3785,22.26,21.28,22.03,,
2023-03-24,21.21,19.66,4322,21.21,19.66,20.58,29,20.99,19.46,4322,20.99,19.46,20.37,,
2023-03-27,19.03,19.02,1725,19.11,19.02,19.09,10,18.84,18.83,1725,18.91,18.83,18.89,,
2023-03-28,20.01,20.01,339,20.01,20.01,19.81,7,19.81,19.81,339,19.81,19.81,19.61,,
2023-03-29,20.31,20.31,198,20.31,20.31,20,6,20.1,20.1,198,20.1,20.1,19.8,,
2023-03-30,20.51,21.23,302,21.23,20.51,21.03,6,20.3,21.01,302,21.01,20.3,20.82,,
