Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.38,10.35,32008,10.4,10.35,10.35,24,10.38,10.35,32008,10.4,10.35,10.35,,
2023-03-02,10.4,10.38,15228,10.4,10.38,10.39,21,10.4,10.38,15228,10.4,10.38,10.39,,
2023-03-03,10.42,10.4,896,10.42,10.39,10.41,23,10.42,10.4,896,10.42,10.39,10.41,,
2023-03-06,10.4,10.39,55006,10.4,10.39,10.38,32,10.4,10.39,55006,10.4,10.39,10.38,,
2023-03-07,10.41,10.4,21328,10.42,10.39,10.41,112,10.41,10.4,21328,10.42,10.39,10.41,,
2023-03-08,10.9,10.43,1658517,10.9,10.4,10.42,129,10.9,10.43,1658517,10.9,10.4,10.42,,
2023-03-09,10.45,10.42,229173,10.45,10.42,10.42,29,10.45,10.42,229173,10.45,10.42,10.42,,
2023-03-10,10.46,10.43,6700,10.46,10.43,10.43,14,10.46,10.43,6700,10.46,10.43,10.43,,
2023-03-13,10.61,10.42,9656,10.61,10.42,10.45,67,10.61,10.42,9656,10.61,10.42,10.45,,
2023-03-14,10.44,10.43,75571,10.44,10.43,10.44,12,10.44,10.43,75571,10.44,10.43,10.44,,
2023-03-15,10.46,10.43,79386,10.47,10.43,10.43,47,10.46,10.43,79386,10.47,10.43,10.43,,
2023-03-16,10.43,10.44,657120,10.44,10.43,10.44,11,10.43,10.44,657120,10.44,10.43,10.44,,
2023-03-17,10.43,10.47,37978,10.47,10.43,10.43,10,10.43,10.47,37978,10.47,10.43,10.43,,
2023-03-20,10.54,10.47,3993,10.54,10.43,10.49,51,10.54,10.47,3993,10.54,10.43,10.49,,
2023-03-21,10.52,10.51,517976,10.52,10.47,10.51,16,10.52,10.51,517976,10.52,10.47,10.51,,
2023-03-22,10.53,10.52,790,10.53,10.48,10.51,27,10.53,10.52,790,10.53,10.48,10.51,,
2023-03-23,10.44,10.49,392,10.49,10.44,10.48,11,10.44,10.49,392,10.49,10.44,10.48,,
2023-03-24,10.46,10.46,309781,10.47,10.46,10.46,24,10.46,10.46,309781,10.47,10.46,10.46,,
2023-03-27,10.56,10.46,310501,10.56,10.46,10.46,28,10.56,10.46,310501,10.56,10.46,10.46,,
2023-03-28,10.46,10.46,4573,10.46,10.46,10.46,15,10.46,10.46,4573,10.46,10.46,10.46,,
2023-03-30,10.44,10.44,869541,10.44,10.44,10.44,10,10.44,10.44,869541,10.44,10.44,10.44,,
2023-03-31,10.44,10.44,196,10.44,10.44,10.45,7,10.44,10.44,196,10.44,10.44,10.45,,
