Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,28.6,28.57,31420,28.62,28.47,28.54,114,28.6,28.57,31420,28.62,28.47,28.54,,
2023-03-02,28.49,28.68,49583,28.73,28.47,28.6,189,28.49,28.68,49583,28.73,28.47,28.6,,
2023-03-03,28.72,28.95,29081,28.95,28.72,28.88,103,28.72,28.95,29081,28.95,28.72,28.88,,
2023-03-06,29.03,28.94,63272,29.04,28.93,28.98,326,29.03,28.94,63272,29.04,28.93,28.98,,
2023-03-07,28.98,28.7,68836,28.98,28.66,28.75,227,28.98,28.7,68836,28.98,28.66,28.75,,
2023-03-08,28.74,28.74,54074,28.74,28.63,28.67,168,28.74,28.74,54074,28.74,28.63,28.67,,
2023-03-09,28.73,28.39,85103,28.79,28.39,28.58,251,28.73,28.39,85103,28.79,28.39,28.58,,
2023-03-10,28.32,28.17,60961,28.47,28.12,28.26,318,28.32,28.17,60961,28.47,28.12,28.26,,
2023-03-13,28.22,28.29,66193,28.41,28.22,28.34,67,28.22,28.29,66193,28.41,28.22,28.34,,
2023-03-14,28.5,28.53,58242,28.57,28.32,28.46,151,28.5,28.53,58242,28.57,28.32,28.46,,
2023-03-15,28.3,28.42,45799,28.42,28.17,28.27,147,28.3,28.42,45799,28.42,28.17,28.27,,
2023-03-16,28.36,28.7,34249,28.7,28.29,28.52,150,28.36,28.7,34249,28.7,28.29,28.52,,
2023-03-17,28.65,28.51,53382,28.66,28.46,28.5,96,28.65,28.51,53382,28.66,28.46,28.5,,
2023-03-20,28.53,28.63,46867,28.64,28.49,28.61,125,28.53,28.63,46867,28.64,28.49,28.61,,
2023-03-21,28.75,28.81,39680,28.85,28.69,28.77,177,28.75,28.81,39680,28.85,28.69,28.77,,
2023-03-22,28.86,28.61,254300,28.98,28.61,28.86,223,28.86,28.61,254300,28.98,28.61,28.86,,
2023-03-23,28.78,28.67,44314,28.86,28.54,28.72,134,28.78,28.67,44314,28.86,28.54,28.72,,
2023-03-24,28.62,28.78,60098,28.78,28.49,28.67,210,28.62,28.78,60098,28.78,28.49,28.67,,
2023-03-27,28.86,28.79,44488,28.88,28.75,28.8,89,28.86,28.79,44488,28.88,28.75,28.8,,
2023-03-28,28.77,28.77,35065,28.77,28.63,28.71,93,28.77,28.77,35065,28.77,28.63,28.71,,
2023-03-29,28.96,28.95,207283,29.22,28.87,29,488,28.96,28.95,207283,29.22,28.87,29,,
2023-03-30,29.03,29.07,108899,29.12,28.98,29.05,253,29.03,29.07,108899,29.12,28.98,29.05,,
2023-03-31,29.11,29.24,139005,29.29,29.1,29.18,445,29.11,29.24,139005,29.29,29.1,29.18,,
