Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,98.29,99.82,470604,100.22,97.67,99.4,9816,92.57,94.01,470604,94.38,91.98,93.61,,
2023-03-02,99.13,99.74,299649,99.88,98.66,99.45,5951,93.36,93.93,299649,94.06,92.92,93.66,,
2023-03-03,99.95,99.3,179059,99.95,98.52,99.12,5628,94.13,93.52,179059,94.13,92.78,93.35,,
2023-03-06,99.28,96.05,306904,99.66,95.96,96.77,6056,93.5,90.46,306904,93.86,90.37,91.14,,
2023-03-07,96.32,96.39,583306,97.15,96.05,96.56,9584,90.71,90.78,583306,91.49,90.46,90.94,,
2023-03-08,96.2,95.73,194324,96.29,94.69,95.48,5428,90.6,90.16,194324,90.68,89.18,89.92,,
2023-03-09,95.92,93.6,340274,96.49,93.59,94.16,5262,90.33,88.15,340274,90.87,88.14,88.68,,
2023-03-10,93.41,91.03,261358,93.41,90.4,91.48,6462,87.97,85.73,261358,87.97,85.14,86.15,,
2023-03-13,89.32,86.5,353065,89.63,86.35,87.34,7031,84.12,81.46,353065,84.41,81.32,82.25,,
2023-03-14,88.43,86.7,364614,88.82,85.57,87.1,7787,83.28,81.65,364614,83.65,80.59,82.03,,
2023-03-15,84.79,85.96,523769,86.39,84.23,85.83,9144,79.85,80.95,523769,81.36,79.33,80.83,,
2023-03-16,84.75,86.21,474032,87.46,84.52,86.3,7476,79.82,81.19,474032,82.37,79.6,81.27,,
2023-03-17,85.75,83.16,571112,86.52,82.99,83.69,7179,80.76,78.32,571112,81.48,78.16,78.82,,
2023-03-20,83.92,84.3,359910,85.65,83.89,84.68,7687,79.03,79.39,359910,80.66,79.01,79.75,,
2023-03-21,85.9,86.32,287670,87.13,85.78,86.39,5339,80.9,81.29,287670,82.06,80.79,81.36,,
2023-03-22,86.48,85.19,276893,87.48,85.19,86.25,5382,81.44,80.23,276893,82.39,80.23,81.23,,
2023-03-23,85.61,84.69,234471,87.12,84.42,85.47,5914,80.63,79.76,234471,82.05,79.5,80.49,,
2023-03-24,83.78,83.98,190919,84.56,83.04,83.87,4539,78.9,79.09,190919,79.64,78.2,78.99,,
2023-03-27,84.84,84.94,194129,85.69,83.67,84.76,4614,79.9,79.99,194129,80.7,78.8,79.82,,
2023-03-28,84.77,86.15,150591,86.54,84.05,85.98,3730,79.83,81.13,150591,81.5,79.16,80.97,,
2023-03-29,86.99,86.73,164341,87.33,85.81,86.5,4134,81.92,81.68,164341,82.25,80.81,81.46,,
2023-03-30,87.47,87.07,109305,87.69,86.61,87.05,3191,82.38,82,109305,82.58,81.57,81.98,,
2023-03-31,87.66,89.28,319956,89.28,87.37,88.87,5007,82.56,84.08,319956,84.08,82.28,83.7,,
