Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.89,20.78,12738,20.89,20.58,20.68,99,20.89,20.78,12738,20.89,20.58,20.68,,
2023-03-02,20.65,20.85,9959,20.87,20.65,20.77,118,20.65,20.85,9959,20.87,20.65,20.77,,
2023-03-03,21,20.96,24290,21.08,20.85,20.92,151,21,20.96,24290,21.08,20.85,20.92,,
2023-03-06,20.96,20.98,10058,21.07,20.85,20.91,75,20.96,20.98,10058,21.07,20.85,20.91,,
2023-03-07,20.85,20.75,12454,20.86,20.67,20.79,57,20.85,20.75,12454,20.86,20.67,20.79,,
2023-03-08,20.76,20.9,14192,20.98,20.76,20.85,93,20.76,20.9,14192,20.98,20.76,20.85,,
2023-03-09,20.9,20.67,10494,20.9,20.66,20.74,55,20.9,20.67,10494,20.9,20.66,20.74,,
2023-03-10,20.66,20.33,7040,20.66,20.07,20.31,105,20.66,20.33,7040,20.66,20.07,20.31,,
2023-03-13,20.17,19.52,12825,20.17,19.4,19.65,58,20.17,19.52,12825,20.17,19.4,19.65,,
2023-03-14,19.72,19.27,32904,20.68,18.81,19.32,240,19.72,19.27,32904,20.68,18.81,19.32,,
2023-03-15,19.03,19.16,32170,19.38,18.61,18.89,244,19.03,19.16,32170,19.38,18.61,18.89,,
2023-03-16,19.11,19.7,18803,19.81,18.74,19.39,200,19.11,19.7,18803,19.81,18.74,19.39,,
2023-03-17,19.57,19.7,14086,19.72,18.96,19.29,201,19.57,19.7,14086,19.72,18.96,19.29,,
2023-03-20,19.46,19.59,19975,19.78,19.15,19.34,156,19.46,19.59,19975,19.78,19.15,19.34,,
2023-03-21,19.51,19.61,11873,19.66,19.29,19.52,86,19.51,19.61,11873,19.66,19.29,19.52,,
2023-03-22,19.85,20.06,29637,20.29,19.38,20.03,228,19.85,20.06,29637,20.29,19.38,20.03,,
2023-03-23,19.92,19.92,10855,20.07,19.46,19.86,75,19.92,19.92,10855,20.07,19.46,19.86,,
2023-03-24,20.32,19.95,4926,20.32,19.67,19.87,58,20.32,19.95,4926,20.32,19.67,19.87,,
2023-03-27,20.01,20.25,17876,20.43,19.81,20.1,135,20.01,20.25,17876,20.43,19.81,20.1,,
2023-03-28,20.03,20.18,8408,20.23,19.99,20.12,95,20.03,20.18,8408,20.23,19.99,20.12,,
2023-03-29,20.38,20.54,10876,20.54,20.08,20.28,89,20.38,20.54,10876,20.54,20.08,20.28,,
2023-03-30,20.31,20.78,16977,20.81,20.17,20.49,140,20.31,20.78,16977,20.81,20.17,20.49,,
2023-03-31,20.46,20.99,173553,21.69,20.46,20.98,361,20.46,20.99,173553,21.69,20.46,20.98,,
