Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.16,10.17,33384,10.19,10.16,10.17,25,10.16,10.17,33384,10.19,10.16,10.17,,
2023-03-02,10.19,10.18,5385,10.19,10.18,10.19,12,10.19,10.18,5385,10.19,10.18,10.19,,
2023-03-03,10.18,10.18,16983,10.18,10.18,10.18,17,10.18,10.18,16983,10.18,10.18,10.18,,
2023-03-06,10.2,10.18,6134,10.2,10.18,10.18,17,10.2,10.18,6134,10.2,10.18,10.18,,
2023-03-07,10.2,10.2,25154,10.2,10.2,10.2,20,10.2,10.2,25154,10.2,10.2,10.2,,
2023-03-08,10.19,10.19,24373,10.21,10.19,10.2,53,10.19,10.19,24373,10.21,10.19,10.2,,
2023-03-09,10.19,10.19,369411,10.21,10.19,10.19,32,10.19,10.19,369411,10.21,10.19,10.19,,
2023-03-10,10.2,10.26,74699,10.59,10.2,10.25,128,10.2,10.26,74699,10.59,10.2,10.25,,
2023-03-13,10.21,10.24,12572,10.41,10.2,10.24,64,10.21,10.24,12572,10.41,10.2,10.24,,
2023-03-14,10.21,10.2,832554,10.21,10.2,10.2,29,10.21,10.2,832554,10.21,10.2,10.2,,
2023-03-15,10.21,10.21,179599,10.25,10.21,10.21,34,10.21,10.21,179599,10.25,10.21,10.21,,
2023-03-16,10.21,10.21,8164,10.22,10.21,10.22,15,10.21,10.21,8164,10.22,10.21,10.22,,
2023-03-17,10.22,10.21,941,10.22,10.21,10.21,11,10.22,10.21,941,10.22,10.21,10.21,,
2023-03-20,10.21,10.21,1155,10.23,10.21,10.21,21,10.21,10.21,1155,10.23,10.21,10.21,,
2023-03-21,10.22,10.21,83266,10.22,10.21,10.21,164,10.22,10.21,83266,10.22,10.21,10.21,,
2023-03-22,10.22,10.22,101624,10.23,10.21,10.22,43,10.22,10.22,101624,10.23,10.21,10.22,,
2023-03-23,10.22,10.22,26378,10.23,10.21,10.23,40,10.22,10.22,26378,10.23,10.21,10.23,,
2023-03-24,10.22,10.22,315,10.22,10.22,10.22,7,10.22,10.22,315,10.22,10.22,10.22,,
2023-03-27,10.23,10.23,360,10.23,10.23,10.23,7,10.23,10.23,360,10.23,10.23,10.23,,
2023-03-28,10.24,10.24,707020,10.24,10.23,10.23,125,10.24,10.24,707020,10.24,10.23,10.23,,
2023-03-29,10.23,10.23,1090,10.25,10.23,10.24,12,10.23,10.23,1090,10.25,10.23,10.24,,
2023-03-30,10.25,10.22,102382,10.59,10.22,10.23,75,10.25,10.22,102382,10.59,10.22,10.23,,
2023-03-31,10.22,10.22,14655,10.23,10.22,10.22,58,10.22,10.22,14655,10.23,10.22,10.22,,
