Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,51.75,52.29,19340,52.29,51.75,52.02,285,47.25,47.74,19340,47.74,47.25,47.5,,
2023-03-02,52.13,52.08,15892,52.17,51.89,52.06,176,47.6,47.55,15892,47.63,47.38,47.53,,
2023-03-03,52.1,52.72,92068,52.78,52.1,52.4,287,47.57,48.14,92068,48.19,47.57,47.84,,
2023-03-06,52.17,52.35,41891,52.4,52.09,52.23,304,47.63,47.8,41891,47.84,47.56,47.69,,
2023-03-07,52.02,51.55,27282,52.04,51.45,51.61,206,47.5,47.07,27282,47.51,46.98,47.12,,
2023-03-08,51.43,51.22,19744,51.51,51.16,51.28,235,46.96,46.77,19744,47.03,46.71,46.82,,
2023-03-09,51.44,50.7,20912,51.48,50.69,50.97,217,46.97,46.29,20912,47,46.28,46.54,,
2023-03-10,50.9,51.03,33234,51.1,50.8,51,256,46.47,46.59,33234,46.66,46.38,46.56,,
2023-03-13,50.76,51.31,20387,51.54,50.76,51.3,197,46.35,46.85,20387,47.06,46.35,46.84,,
2023-03-14,51.23,50.85,199761,51.33,50.78,51.1,334,46.77,46.43,199761,46.87,46.36,46.66,,
2023-03-15,50.29,50.06,76735,50.5,49.74,50.05,474,45.92,45.71,76735,46.11,45.41,45.7,,
2023-03-16,49.93,50.22,46302,50.24,49.68,49.9,237,45.59,45.85,46302,45.87,45.36,45.56,,
2023-03-17,50.14,50.13,22445,50.27,49.82,50.12,226,45.78,45.77,22445,45.9,45.49,45.76,,
2023-03-20,49.99,50.18,36186,50.21,49.82,50.02,305,45.64,45.82,36186,45.84,45.49,45.67,,
2023-03-21,50.21,50.19,23823,50.32,49.91,50.14,263,45.84,45.83,23823,45.94,45.57,45.78,,
2023-03-22,50.15,50.18,14347,50.38,49.91,50.17,202,45.79,45.82,14347,46,45.57,45.81,,
2023-03-23,50.43,50.08,32829,50.46,49.99,50.18,300,46.04,45.72,32829,46.07,45.64,45.82,,
2023-03-24,50.19,50.42,19436,50.46,50.11,50.37,210,45.83,46.04,19436,46.07,45.75,45.99,,
2023-03-27,50.32,50.92,28783,50.93,50.32,50.76,305,45.94,46.49,28783,46.5,45.94,46.35,,
2023-03-28,50.78,51.17,38770,51.21,50.78,51.11,241,46.36,46.72,38770,46.76,46.36,46.67,,
2023-03-29,51.1,51.02,42489,51.36,50.93,51.05,397,46.66,46.58,42489,46.89,46.5,46.61,,
2023-03-30,51.14,51.19,48015,51.2,50.89,51.14,273,46.69,46.74,48015,46.75,46.46,46.69,,
2023-03-31,51.17,51.54,287238,51.62,51.17,51.46,1637,46.72,47.06,287238,47.13,46.72,46.98,,
