Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.35,10.36,10375,10.37,10.35,10.36,68,10.35,10.36,10375,10.37,10.35,10.36,,
2023-03-03,10.45,10.45,1037,10.45,10.45,10.6,10,10.45,10.45,1037,10.45,10.45,10.6,,
2023-03-10,10.35,10.33,460,10.35,10.33,10.34,7,10.35,10.33,460,10.35,10.33,10.34,,
2023-03-13,10.37,10.37,6365,10.39,10.37,10.37,23,10.37,10.37,6365,10.39,10.37,10.37,,
2023-03-20,10.5,10.4,1619,10.5,10.4,10.44,21,10.5,10.4,1619,10.5,10.4,10.44,,
2023-03-21,10.33,10.34,710,10.45,10.33,10.37,12,10.33,10.34,710,10.45,10.33,10.37,,
2023-03-23,10.34,10.35,24145,10.35,10.34,10.34,95,10.34,10.35,24145,10.35,10.34,10.34,,
2023-03-24,10.55,10.45,2951,10.56,10.44,10.48,23,10.55,10.45,2951,10.56,10.44,10.48,,
2023-03-27,10.45,10.43,3002,10.45,10.43,10.45,18,10.45,10.43,3002,10.45,10.43,10.45,,
2023-03-29,10.41,10.46,9962,10.46,10.39,10.43,82,10.41,10.46,9962,10.46,10.39,10.43,,
2023-03-31,10.49,10.55,3597,10.55,10.49,10.47,16,10.49,10.55,3597,10.55,10.49,10.47,,
