Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.63,24.51,12811,24.72,24.41,24.5,124,24.63,24.51,12811,24.72,24.41,24.5,,
2023-03-02,24.4,24.41,8380,24.5,24.28,24.39,106,24.4,24.41,8380,24.5,24.28,24.39,,
2023-03-03,24.31,24.62,19970,24.64,24.22,24.48,280,24.31,24.62,19970,24.64,24.22,24.48,,
2023-03-06,24.59,24.5,25492,24.59,24.35,24.45,245,24.59,24.5,25492,24.59,24.35,24.45,,
2023-03-07,24.37,24.3,3907,24.49,24.29,24.37,105,24.37,24.3,3907,24.49,24.29,24.37,,
2023-03-08,24.26,24.08,20796,24.41,24.04,24.13,260,24.26,24.08,20796,24.41,24.04,24.13,,
2023-03-09,24.05,23.69,17457,24.23,23.69,23.88,238,24.05,23.69,17457,24.23,23.69,23.88,,
2023-03-10,23.7,23.66,18039,23.81,23.28,23.48,352,23.7,23.66,18039,23.81,23.28,23.48,,
2023-03-13,23.48,23.26,26350,23.51,23.05,23.34,271,23.48,23.26,26350,23.51,23.05,23.34,,
2023-03-14,23.51,23.96,18385,24.24,23.51,23.92,232,23.51,23.96,18385,24.24,23.51,23.92,,
2023-03-15,23.74,23.96,5721,23.98,23.74,23.86,171,23.74,23.96,5721,23.98,23.74,23.86,,
2023-03-16,23.96,24.22,22576,24.77,23.96,24.37,341,23.96,24.22,22576,24.77,23.96,24.37,,
2023-03-17,24.06,23.66,22220,24.06,23.34,23.57,254,24.06,23.66,22220,24.06,23.34,23.57,,
2023-03-20,23.56,23.22,23540,23.66,23.22,23.36,274,23.56,23.22,23540,23.66,23.22,23.36,,
2023-03-21,23.23,23.55,32149,23.58,23.13,23.36,305,23.23,23.55,32149,23.58,23.13,23.36,,
2023-03-22,23.38,23.46,26517,23.73,23.29,23.46,299,23.38,23.46,26517,23.73,23.29,23.46,,
2023-03-23,23.47,23.31,31789,23.83,23.28,23.39,312,23.47,23.31,31789,23.83,23.28,23.39,,
2023-03-24,23.42,23.62,8184,23.69,23.36,23.53,137,23.42,23.62,8184,23.69,23.36,23.53,,
2023-03-27,23.56,23.83,11483,23.84,23.56,23.74,142,23.56,23.83,11483,23.84,23.56,23.74,,
2023-03-28,23.85,23.84,3345,23.85,23.76,23.81,70,23.85,23.84,3345,23.85,23.76,23.81,,
2023-03-29,23.84,23.94,13994,24.02,23.84,23.96,183,23.84,23.94,13994,24.02,23.84,23.96,,
2023-03-30,23.94,23.94,35588,24.01,23.94,23.97,289,23.94,23.94,35588,24.01,23.94,23.97,,
2023-03-31,23.94,24.06,19981,24.1,23.94,24.03,277,23.94,24.06,19981,24.1,23.94,24.03,,
