Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.05,27.07,423238,27.32,26.75,27.04,3542,23.65,23.67,423238,23.89,23.39,23.65,,
2023-03-02,26.99,27.32,434198,27.99,26.93,27.27,4173,23.6,23.89,434198,24.48,23.55,23.85,,
2023-03-03,27.54,27.65,477944,27.8,27.28,27.62,4920,24.08,24.18,477944,24.31,23.86,24.15,,
2023-03-06,27.79,27.38,514328,27.97,27.25,27.4,6563,24.3,23.94,514328,24.46,23.83,23.96,,
2023-03-07,27.43,26.9,615779,27.5,26.79,26.92,4842,23.99,23.52,615779,24.05,23.43,23.54,,
2023-03-08,26.87,27.02,301108,27.15,26.8,27.03,4996,23.5,23.63,301108,23.74,23.44,23.64,,
2023-03-09,27.09,26.81,306282,27.18,26.73,26.88,4078,23.69,23.44,306282,23.77,23.37,23.51,,
2023-03-10,26.75,26.01,329259,26.88,25.83,26.11,5147,23.39,22.74,329259,23.51,22.59,22.83,,
2023-03-13,25.77,26.42,350075,26.64,25.76,26.36,5483,22.54,23.1,350075,23.3,22.53,23.05,,
2023-03-14,27.58,26.95,352560,27.58,26.65,26.97,5439,24.12,23.57,352560,24.12,23.3,23.58,,
2023-03-15,26.59,26.88,420549,27.01,26.44,26.82,6462,23.25,23.51,420549,23.62,23.12,23.45,,
2023-03-16,26.6,26.91,508329,27.16,26.37,26.89,6591,23.26,23.53,508329,23.75,23.06,23.51,,
2023-03-17,26.75,26.6,1301084,26.84,26.2,26.61,6706,23.39,23.26,1301084,23.47,22.91,23.27,,
2023-03-20,26.66,26.9,500320,27.29,26.55,26.96,6386,23.31,23.52,500320,23.86,23.22,23.58,,
2023-03-21,27.09,26.53,356541,27.22,26.35,26.67,5029,23.69,23.2,356541,23.8,23.04,23.32,,
2023-03-22,26.45,25.28,614316,26.46,25.26,25.71,8055,23.13,22.11,614316,23.14,22.09,22.48,,
2023-03-23,25.26,25.32,495643,25.61,25.15,25.37,6748,22.09,22.14,495643,22.4,21.99,22.19,,
2023-03-24,25.22,26.06,382874,26.13,25.21,25.83,5085,22.05,22.79,382874,22.85,22.05,22.59,,
2023-03-27,26.35,26.23,456767,26.4,26.04,26.25,5299,23.04,22.94,456767,23.09,22.77,22.95,,
2023-03-28,26.13,26.4,327004,26.41,26.03,26.35,3761,22.85,23.09,327004,23.09,22.76,23.04,,
2023-03-29,26.53,26.64,332968,26.66,26.46,26.6,4405,23.2,23.3,332968,23.31,23.14,23.26,,
2023-03-30,26.42,26.42,324965,26.53,26.31,26.41,3907,23.4,23.4,324965,23.5,23.3,23.39,0.34,
2023-03-31,26.62,26.87,652651,26.88,26.56,26.83,5656,23.58,23.8,652651,23.81,23.53,23.77,,
