Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.01,42.91,2503,43.01,42.87,42.94,34,35.97,35.89,2503,35.97,35.85,35.91,0.18286,
2023-03-02,42.8,42.95,2342,42.95,42.8,42.87,43,35.79,35.92,2342,35.92,35.79,35.85,,
2023-03-03,43.11,43.29,3883,43.3,43.11,43.18,26,36.05,36.2,3883,36.21,36.05,36.11,,
2023-03-06,43.4,43.31,2251,43.43,43.3,43.4,29,36.3,36.22,2251,36.32,36.21,36.3,,
2023-03-07,43.34,43.12,1992,43.34,43.12,43.22,29,36.25,36.06,1992,36.25,36.06,36.15,,
2023-03-08,43.11,42.97,5157,43.14,42.91,43.06,29,36.05,35.94,5157,36.08,35.89,36.01,,
2023-03-09,43.07,42.79,5033,43.15,42.79,43.06,55,36.02,35.79,5033,36.09,35.79,36.01,,
2023-03-10,42.9,42.75,8161,42.92,42.74,42.82,39,35.88,35.75,8161,35.89,35.74,35.81,,
2023-03-13,42.54,42.57,18592,42.9,42.54,42.86,61,35.58,35.6,18592,35.88,35.58,35.84,,
2023-03-14,42.86,42.8,13099,42.91,42.61,42.77,104,35.84,35.79,13099,35.89,35.64,35.77,,
2023-03-15,42.55,42.61,9925,42.62,42.48,42.56,40,35.59,35.64,9925,35.64,35.53,35.59,,
2023-03-16,42.58,42.85,4621,42.9,42.58,42.76,32,35.61,35.84,4621,35.88,35.61,35.76,,
2023-03-17,42.66,42.63,6387,42.79,42.59,42.64,39,35.68,35.65,6387,35.79,35.62,35.66,,
2023-03-20,42.63,42.54,2234,42.69,42.49,42.63,24,35.65,35.58,2234,35.7,35.53,35.65,,
2023-03-21,42.87,42.9,4441,42.9,42.75,42.83,36,35.85,35.88,4441,35.88,35.75,35.82,,
2023-03-22,42.9,42.86,2774,42.9,42.81,42.85,47,35.88,35.84,2774,35.88,35.8,35.84,,
2023-03-23,42.99,42.73,5907,43.03,42.66,42.89,39,35.95,35.74,5907,35.99,35.68,35.87,,
2023-03-24,42.69,42.72,6318,42.77,42.63,42.69,49,35.7,35.73,6318,35.77,35.65,35.7,,
2023-03-27,42.82,42.68,6220,42.85,42.68,42.72,31,35.81,35.69,6220,35.84,35.69,35.73,,
2023-03-28,42.65,42.65,11717,42.67,42.58,42.62,73,35.67,35.67,11717,35.69,35.61,35.64,,
2023-03-29,42.77,43.06,8433,43.06,42.77,42.93,46,35.77,36.01,8433,36.01,35.77,35.9,,
2023-03-30,43.13,43.29,6258,43.29,43.12,43.15,35,36.07,36.2,6258,36.2,36.06,36.09,,
2023-03-31,43.37,43.67,4335,43.67,43.37,43.52,40,36.27,36.52,4335,36.52,36.27,36.4,,
