Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2,2.08,66472,2.19,2,2.072,447,2,2.08,66472,2.19,2,2.072,,
2023-03-02,2.05,2.15,72360,2.296,2.05,2.189,446,2.05,2.15,72360,2.296,2.05,2.189,,
2023-03-03,2.25,1.95,164245,2.32,1.94,2.097,1092,2.25,1.95,164245,2.32,1.94,2.097,,
2023-03-06,1.94,2.03,26768,2.06,1.94,1.99,243,1.94,2.03,26768,2.06,1.94,1.99,,
2023-03-07,1.98,2.02,16519,2.099,1.98,2.06,140,1.98,2.02,16519,2.099,1.98,2.06,,
2023-03-08,2.03,2.05,21840,2.06,1.95,1.998,161,2.03,2.05,21840,2.06,1.95,1.998,,
2023-03-09,2.01,1.81,107430,2.01,1.78,1.871,610,2.01,1.81,107430,2.01,1.78,1.871,,
2023-03-10,1.851,1.821,12726,1.851,1.801,1.805,155,1.851,1.821,12726,1.851,1.801,1.805,,
2023-03-13,1.761,1.641,79646,1.781,1.601,1.674,441,1.761,1.641,79646,1.781,1.601,1.674,,
2023-03-14,1.691,1.661,12624,1.691,1.661,1.661,154,1.691,1.661,12624,1.691,1.661,1.661,,
2023-03-15,1.671,1.711,50564,1.711,1.621,1.665,267,1.671,1.711,50564,1.711,1.621,1.665,,
2023-03-16,1.711,1.721,8534,1.721,1.691,1.707,148,1.711,1.721,8534,1.721,1.691,1.707,,
2023-03-17,1.741,1.701,18484,1.761,1.672,1.716,181,1.741,1.701,18484,1.761,1.672,1.716,,
2023-03-20,1.711,1.601,49118,1.711,1.561,1.616,441,1.711,1.601,49118,1.711,1.561,1.616,,
2023-03-21,1.561,1.571,49550,1.631,1.541,1.563,348,1.561,1.571,49550,1.631,1.541,1.563,,
2023-03-22,1.601,1.561,12320,1.631,1.556,1.594,147,1.601,1.561,12320,1.631,1.556,1.594,,
2023-03-23,1.561,1.541,15526,1.611,1.531,1.557,168,1.561,1.541,15526,1.611,1.531,1.557,,
2023-03-24,1.531,1.521,17620,1.561,1.511,1.529,157,1.531,1.521,17620,1.561,1.511,1.529,,
2023-03-27,1.511,1.391,53028,1.57,1.386,1.457,332,1.511,1.391,53028,1.57,1.386,1.457,,
2023-03-28,1.391,1.481,10847,1.491,1.391,1.436,204,1.391,1.481,10847,1.491,1.391,1.436,,
2023-03-29,1.481,1.481,13598,1.501,1.471,1.483,141,1.481,1.481,13598,1.501,1.471,1.483,,
2023-03-30,1.501,1.421,35807,1.501,1.401,1.455,181,1.501,1.421,35807,1.501,1.401,1.455,,
2023-03-31,1.491,1.491,18016,1.491,1.421,1.447,148,1.491,1.491,18016,1.491,1.421,1.447,,
