Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,21.41,21.41,152,21.41,21.41,21.39,4,19.17,19.17,152,19.17,19.17,19.15,,
2023-03-02,19.7,21.6,3946,21.6,19.7,21.4,16,17.64,19.34,3946,19.34,17.64,19.16,,
2023-03-03,21.72,21.87,2143,21.89,21.72,21.81,19,19.45,19.58,2143,19.6,19.45,19.53,,
2023-03-06,21.85,21.89,761,21.89,21.84,21.85,7,19.56,19.6,761,19.6,19.56,19.56,,
2023-03-07,21.89,21.58,4148,21.89,21.49,21.6,15,19.6,19.32,4148,19.6,19.24,19.34,,
2023-03-08,21.56,21.63,1146,21.63,21.51,21.56,9,19.31,19.37,1146,19.37,19.26,19.31,,
2023-03-09,21.66,21.33,4231,21.71,21.33,21.6,17,19.39,19.1,4231,19.44,19.1,19.34,,
2023-03-10,21.31,21.06,1854,21.31,21.06,21.24,10,19.08,18.86,1854,19.08,18.86,19.02,,
2023-03-13,21.31,21.12,138,21.31,21.12,21.3,4,19.08,18.91,138,19.08,18.91,19.07,,
2023-03-14,21.12,21.43,2217,21.43,21.12,21.3,13,18.91,19.19,2217,19.19,18.91,19.07,,
2023-03-15,21.38,21.38,63,21.38,21.38,21.26,3,19.14,19.14,63,19.14,19.14,19.04,,
2023-03-16,21.69,21.69,171,21.69,21.69,21.67,5,19.42,19.42,171,19.42,19.42,19.4,,
2023-03-17,21.48,21.48,39,21.48,21.48,21.48,4,19.23,19.23,39,19.23,19.23,19.23,,
2023-03-20,21.56,21.69,931,21.69,21.56,21.59,5,19.31,19.42,931,19.42,19.31,19.33,,
2023-03-21,21.72,21.75,2182,21.81,21.63,21.74,16,19.45,19.48,2182,19.53,19.37,19.47,,
2023-03-22,21.59,21.45,1120,21.77,21.45,21.66,15,19.33,19.21,1120,19.49,19.21,19.39,,
2023-03-23,21.59,21.44,548,21.59,21.44,21.53,9,19.33,19.2,548,19.33,19.2,19.28,,
2023-03-24,21.35,21.61,370,21.61,21.35,21.37,4,19.12,19.35,370,19.35,19.12,19.14,,
2023-03-27,21.66,21.65,913,21.66,21.65,21.68,9,19.39,19.39,913,19.39,19.39,19.41,,
2023-03-28,21.62,21.67,3004,21.67,21.59,21.6,8,19.36,19.4,3004,19.4,19.33,19.34,,
2023-03-29,21.81,21.88,2265,21.88,21.8,21.8,12,19.62,19.69,2265,19.69,19.61,19.61,0.102963,
2023-03-30,22,21.99,1845,22.06,21.93,21.99,20,19.79,19.78,1845,19.85,19.73,19.78,,
2023-03-31,22.08,22.29,6033,22.29,22.05,22.09,36,19.87,20.05,6033,20.05,19.84,19.87,,
