Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,22,24.3,9864557,25.31,21.66,24.29,80068,22,24.3,9864557,25.31,21.66,24.29,,
2023-03-02,24.29,23.67,1802883,24.79,23.48,23.91,21416,24.29,23.67,1802883,24.79,23.48,23.91,,
2023-03-03,23.61,23.21,2108119,24.1,23.16,23.35,29712,23.61,23.21,2108119,24.1,23.16,23.35,,
2023-03-06,23.21,23.08,1164520,23.45,22.82,23.09,16495,23.21,23.08,1164520,23.45,22.82,23.09,,
2023-03-07,23.01,23.83,2448196,24.6,23.01,23.91,24532,23.01,23.83,2448196,24.6,23.01,23.91,,
2023-03-08,23.72,23.86,1644564,24.22,23.59,23.92,17998,23.72,23.86,1644564,24.22,23.59,23.92,,
2023-03-09,23.94,22.78,2500315,24.27,22.71,23.3,26047,23.94,22.78,2500315,24.27,22.71,23.3,,
2023-03-10,22.68,21.57,3095561,23.01,21.17,21.72,36476,22.68,21.57,3095561,23.01,21.17,21.72,,
2023-03-13,21.21,22.7,1907705,23.03,21.17,22.68,25386,21.21,22.7,1907705,23.03,21.17,22.68,,
2023-03-14,23.11,24.57,3017902,24.64,22.99,24.26,30667,23.11,24.57,3017902,24.64,22.99,24.26,,
2023-03-15,24.18,24.19,2582437,24.63,23.72,24.17,28103,24.18,24.19,2582437,24.63,23.72,24.17,,
2023-03-16,23.8,24.1,2290762,24.44,23.12,24.01,23048,23.8,24.1,2290762,24.44,23.12,24.01,,
2023-03-17,23.86,23.54,3248174,23.86,22.69,23.42,19140,23.86,23.54,3248174,23.86,22.69,23.42,,
2023-03-20,23.55,23.82,2229371,23.97,23.28,23.73,22184,23.55,23.82,2229371,23.97,23.28,23.73,,
2023-03-21,24.03,23.49,2234703,24.1,23.44,23.67,17111,24.03,23.49,2234703,24.1,23.44,23.67,,
2023-03-22,23.35,22.65,1627883,23.48,22.62,22.94,20412,23.35,22.65,1627883,23.48,22.62,22.94,,
2023-03-23,22.88,23.72,1974361,23.81,22.74,23.54,24045,22.88,23.72,1974361,23.81,22.74,23.54,,
2023-03-24,23.91,24.18,1559329,24.53,23.58,24.06,17481,23.91,24.18,1559329,24.53,23.58,24.06,,
2023-03-27,24.18,24.37,1491661,24.55,23.84,24.24,18357,24.18,24.37,1491661,24.55,23.84,24.24,,
2023-03-28,24.3,24.28,1320742,24.53,23.99,24.26,18413,24.3,24.28,1320742,24.53,23.99,24.26,,
2023-03-29,24.51,24.29,1305078,25.01,24.16,24.42,14866,24.51,24.29,1305078,25.01,24.16,24.42,,
2023-03-30,24.19,23.78,1415940,24.28,23.16,23.68,15636,24.19,23.78,1415940,24.28,23.16,23.68,,
2023-03-31,24.01,24.34,2153881,24.69,23.85,24.39,22673,24.01,24.34,2153881,24.69,23.85,24.39,,
