Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.04,12.46,3440495,12.57,11.98,12.38,26011,11.61,12.01,3440495,12.12,11.55,11.94,,
2023-03-02,12.31,12.34,2912004,12.46,12.12,12.31,21746,11.87,11.9,2912004,12.01,11.69,11.87,,
2023-03-03,12.28,13.17,7542049,13.41,12.21,13.05,51297,11.84,12.7,7542049,12.93,11.77,12.58,,
2023-03-06,12.63,12.35,5850149,12.76,12.26,12.43,40457,12.18,11.91,5850149,12.3,11.82,11.99,,
2023-03-07,12.28,12.2,3294357,12.45,12.11,12.26,25262,11.84,11.76,3294357,12,11.68,11.82,,
2023-03-08,12.07,11.96,3381396,12.32,11.69,11.92,24225,11.64,11.53,3381396,11.88,11.27,11.49,,
2023-03-09,12,11.56,3818957,12.13,11.52,11.7,35570,11.57,11.15,3818957,11.7,11.11,11.28,,
2023-03-10,11.53,10.81,6134589,11.55,10.76,11.02,44920,11.12,10.42,6134589,11.14,10.38,10.63,,
2023-03-13,10.43,10.81,5372759,11.28,10.31,10.87,42908,10.06,10.42,5372759,10.88,9.941,10.48,,
2023-03-14,10.99,10.69,3541440,11.28,10.45,10.87,31325,10.6,10.31,3541440,10.88,10.08,10.48,,
2023-03-15,10.19,10.23,7127650,10.36,9.855,10.15,50032,9.826,9.864,7127650,9.99,9.503,9.787,,
2023-03-16,9.965,10.7,4351620,10.75,9.965,10.56,33837,9.609,10.32,4351620,10.37,9.609,10.18,,
2023-03-17,10.53,10.31,16219721,10.63,10.04,10.29,47728,10.15,9.941,16219721,10.25,9.681,9.922,,
2023-03-20,10.36,10.48,4643869,10.7,10.26,10.52,31392,9.99,10.11,4643869,10.32,9.893,10.14,,
2023-03-21,10.8,10.81,3417187,10.9,10.48,10.74,23735,10.41,10.42,3417187,10.51,10.11,10.36,,
2023-03-22,10.75,10.28,3277359,10.83,10.26,10.54,24827,10.37,9.912,3277359,10.44,9.893,10.16,,
2023-03-23,10.47,9.965,3967645,10.67,9.785,10.12,31576,10.1,9.609,3967645,10.29,9.435,9.758,,
2023-03-24,9.755,10.54,4504785,10.55,9.715,10.32,29100,9.406,10.16,4504785,10.17,9.368,9.951,,
2023-03-27,10.52,10.73,3775131,10.77,10.25,10.55,30557,10.14,10.35,3775131,10.38,9.883,10.17,,
2023-03-28,10.67,10.69,1891878,10.85,10.59,10.72,16273,10.29,10.31,1891878,10.46,10.21,10.34,,
2023-03-29,10.84,10.53,2859657,10.86,10.44,10.56,21261,10.45,10.15,2859657,10.47,10.07,10.18,,
2023-03-30,10.71,10.42,3511045,10.73,10.25,10.43,22332,10.33,10.05,3511045,10.35,9.883,10.06,,
2023-03-31,10.68,10.79,4464962,10.98,10.58,10.83,30176,10.3,10.4,4464962,10.59,10.2,10.44,,
