Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,0.1,0.15,201,0.15,0.1,0.1251,3,0.1,0.15,201,0.15,0.1,0.1251,,
2023-03-13,0.1101,0.1091,999,0.1101,0.1091,0.1096,3,0.1101,0.1091,999,0.1101,0.1091,0.1096,,
2023-03-17,0.1201,0.1201,2501,0.1201,0.1201,0.1201,1,0.1201,0.1201,2501,0.1201,0.1201,0.1201,,
2023-03-20,0.1501,0.1501,10705,0.1501,0.15,0.1501,5,0.1501,0.1501,10705,0.1501,0.15,0.1501,,
2023-03-21,0.1501,0.1501,2101,0.1501,0.1501,0.1496,2,0.1501,0.1501,2101,0.1501,0.1501,0.1496,,
2023-03-22,0.1501,0.1402,600,0.1501,0.1402,0.1485,2,0.1501,0.1402,600,0.1501,0.1402,0.1485,,
2023-03-23,0.1501,0.1501,500,0.1501,0.1501,0.1501,1,0.1501,0.1501,500,0.1501,0.1501,0.1501,,
2023-03-24,0.1501,0.1501,500,0.1501,0.1501,0.1501,1,0.1501,0.1501,500,0.1501,0.1501,0.1501,,
2023-03-27,0.1501,0.1801,7104,0.1801,0.1501,0.1777,4,0.1501,0.1801,7104,0.1801,0.1501,0.1777,,
2023-03-28,0.1623,0.1623,500,0.1623,0.1623,0.1623,1,0.1623,0.1623,500,0.1623,0.1623,0.1623,,
2023-03-29,0.1601,0.2501,14217,0.2501,0.1601,0.1993,8,0.1601,0.2501,14217,0.2501,0.1601,0.1993,,
2023-03-30,0.249,0.2201,3711,0.2501,0.142,0.1926,35,0.249,0.2201,3711,0.2501,0.142,0.1926,,
2023-03-31,0.2191,0.19,34413,0.2191,0.19,0.1902,16,0.2191,0.19,34413,0.2191,0.19,0.1902,,
