Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,17.06,17,695806,17.31,16.98,17.04,6172,17.06,17,695806,17.31,16.98,17.04,,
2023-03-02,16.83,17.08,482070,17.09,16.61,16.96,6502,16.83,17.08,482070,17.09,16.61,16.96,,
2023-03-03,17.19,17.24,347611,17.27,16.95,17.18,5304,17.19,17.24,347611,17.27,16.95,17.18,,
2023-03-06,17.29,16.64,581831,17.29,16.55,16.79,7521,17.29,16.64,581831,17.29,16.55,16.79,,
2023-03-07,16.57,16.44,512961,16.69,16.3,16.46,6875,16.57,16.44,512961,16.69,16.3,16.46,,
2023-03-08,16.52,16.68,372887,16.76,16.38,16.63,5586,16.52,16.68,372887,16.76,16.38,16.63,,
2023-03-09,16.71,16.7,437021,16.97,16.68,16.8,5532,16.71,16.7,437021,16.97,16.68,16.8,,
2023-03-10,16.63,16.28,588025,16.63,16.08,16.32,7118,16.63,16.28,588025,16.63,16.08,16.32,,
2023-03-13,16.07,16.22,686247,16.46,16.01,16.24,8353,16.07,16.22,686247,16.46,16.01,16.24,,
2023-03-14,16.55,16.41,620285,16.55,16.23,16.38,8017,16.55,16.41,620285,16.55,16.23,16.38,,
2023-03-15,15.95,16.2,673431,16.24,15.88,16.1,8868,15.95,16.2,673431,16.24,15.88,16.1,,
2023-03-16,15.96,16.08,1248538,16.43,15.8,16.18,10583,15.96,16.08,1248538,16.43,15.8,16.18,,
2023-03-17,16.06,16,1628869,16.32,15.87,16.03,8703,16.06,16,1628869,16.32,15.87,16.03,,
2023-03-20,16.1,16.31,641419,16.37,15.99,16.29,7538,16.1,16.31,641419,16.37,15.99,16.29,,
2023-03-21,16.48,16.33,478070,16.53,16.15,16.32,6186,16.48,16.33,478070,16.53,16.15,16.32,,
2023-03-22,16.36,16.06,470239,16.53,16.05,16.27,6839,16.36,16.06,470239,16.53,16.05,16.27,,
2023-03-23,16.2,16.1,490007,16.44,15.91,16.13,6342,16.2,16.1,490007,16.44,15.91,16.13,,
2023-03-24,16.03,16.32,412055,16.37,15.92,16.24,5434,16.03,16.32,412055,16.37,15.92,16.24,,
2023-03-27,16.46,16.37,407052,16.46,16.22,16.34,5090,16.46,16.37,407052,16.46,16.22,16.34,,
2023-03-28,16.3,16.48,332576,16.48,16.18,16.36,4930,16.3,16.48,332576,16.48,16.18,16.36,,
2023-03-29,16.61,16.67,416465,16.73,16.52,16.65,4420,16.61,16.67,416465,16.73,16.52,16.65,,
2023-03-30,16.8,16.86,312911,16.9,16.72,16.82,4921,16.8,16.86,312911,16.9,16.72,16.82,,
2023-03-31,16.86,17.01,812401,17.01,16.72,16.95,7860,16.86,17.01,812401,17.01,16.72,16.95,,
