Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.24,0.22,2185,0.24,0.22,0.2292,3,0.24,0.22,2185,0.24,0.22,0.2292,,
2023-03-07,0.2194,0.21,3073,0.2194,0.21,0.2103,2,0.2194,0.21,3073,0.2194,0.21,0.2103,,
2023-03-08,0.18,0.18,610,0.18,0.18,0.1811,3,0.18,0.18,610,0.18,0.18,0.1811,,
2023-03-10,0.1601,0.1801,6417,0.1801,0.1601,0.1617,4,0.1601,0.1801,6417,0.1801,0.1601,0.1617,,
2023-03-13,0.1601,0.1601,950,0.1601,0.1601,0.1601,1,0.1601,0.1601,950,0.1601,0.1601,0.1601,,
2023-03-14,0.1601,0.1601,4072,0.1601,0.1601,0.1601,1,0.1601,0.1601,4072,0.1601,0.1601,0.1601,,
2023-03-20,0.1601,0.2001,44172,0.2001,0.1563,0.1605,15,0.1601,0.2001,44172,0.2001,0.1563,0.1605,,
2023-03-23,0.1602,0.1602,302,0.1602,0.1602,0.1602,2,0.1602,0.1602,302,0.1602,0.1602,0.1602,,
2023-03-27,0.1851,0.1701,1104,0.1851,0.1701,0.1715,6,0.1851,0.1701,1104,0.1851,0.1701,0.1715,,
2023-03-28,0.2001,0.2001,1801,0.2001,0.2001,0.2001,4,0.2001,0.2001,1801,0.2001,0.2001,0.2001,,
