Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,61.41,61.34,4440,61.52,61.19,61.35,92,58.9,58.83,4440,59,58.69,58.84,,
2023-03-02,61.19,61.61,17193,61.61,61.02,61.24,81,58.69,59.09,17193,59.09,58.52,58.74,,
2023-03-03,61.95,62.32,6803,62.41,61.88,62.22,37,59.42,59.77,6803,59.86,59.35,59.68,,
2023-03-06,62.23,61.65,10493,62.25,61.53,62,70,59.68,59.13,10493,59.7,59.01,59.46,,
2023-03-07,61.76,60.67,8714,61.76,60.63,61.08,65,59.23,58.19,8714,59.23,58.15,58.58,,
2023-03-08,60.71,60.72,5483,60.73,60.39,60.46,51,58.23,58.24,5483,58.25,57.92,57.99,,
2023-03-09,60.9,59.25,6244,60.9,59.25,60.33,49,58.41,56.83,6244,58.41,56.83,57.86,,
2023-03-10,58.88,57.77,18994,59.23,57.5,58.15,70,56.47,55.41,18994,56.81,55.15,55.77,,
2023-03-13,56.63,56.59,3134,57.32,56.58,56.9,79,54.31,54.28,3134,54.98,54.27,54.57,,
2023-03-14,57.73,57.2,34458,58.09,56.71,57.24,68,55.37,54.86,34458,55.71,54.39,54.9,,
2023-03-15,55.72,55.72,19571,56.05,54.95,55.63,195,53.44,53.44,19571,53.76,52.7,53.35,,
2023-03-16,55.45,56.68,17824,56.69,55.26,56.3,182,53.18,54.36,17824,54.37,53,54,,
2023-03-17,56.51,55.5,37783,56.51,55.37,55.59,390,54.2,53.23,37783,54.2,53.11,53.32,,
2023-03-20,56.15,56.52,22365,56.77,55.96,56.5,127,53.85,54.21,22365,54.45,53.67,54.19,,
2023-03-21,57.32,57.65,10148,57.79,57.32,57.68,118,54.98,55.29,10148,55.43,54.98,55.32,,
2023-03-22,57.46,56.38,9015,57.74,56.38,57.43,82,55.11,54.07,9015,55.38,54.07,55.08,,
2023-03-23,56.71,55.98,7286,57.1,55.65,56.27,41,54.39,53.69,7286,54.76,53.37,53.97,,
2023-03-24,55.29,56.16,11918,56.16,55.01,55.51,81,53.03,53.86,11918,53.86,52.76,53.24,,
2023-03-27,56.33,56.47,28692,56.79,56.21,56.56,104,54.22,54.35,28692,54.66,54.1,54.44,0.2,
2023-03-28,56.43,56.68,3304,56.78,56.43,56.63,45,54.32,54.56,3304,54.65,54.32,54.51,,
2023-03-29,57.28,57.46,6457,57.52,57.09,57.27,73,55.13,55.31,6457,55.36,54.95,55.12,,
2023-03-30,60.53,57.7,8436,60.53,57.54,57.84,54,58.26,55.54,8436,58.26,55.38,55.67,,
2023-03-31,58.07,58.66,11621,58.66,58,58.39,91,55.89,56.46,11621,56.46,55.83,56.2,,
