Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,10.15,10.15,770,10.15,10.15,10.15,3,10.15,10.15,770,10.15,10.15,10.15,,
2023-03-03,10.21,10.21,963,10.21,10.21,10.21,3,10.21,10.21,963,10.21,10.21,10.21,,
2023-03-10,10.18,10.18,150,10.18,10.18,10.18,1,10.18,10.18,150,10.18,10.18,10.18,,
2023-03-13,10.18,10.18,118,10.18,10.18,10.18,2,10.18,10.18,118,10.18,10.18,10.18,,
2023-03-14,10.18,10.17,5643,10.18,10.17,10.18,10,10.18,10.17,5643,10.18,10.17,10.18,,
2023-03-15,10.17,10.17,34883,10.17,10.13,10.17,11,10.17,10.17,34883,10.17,10.13,10.17,,
2023-03-20,10.26,10.26,170,10.26,10.26,10.26,1,10.26,10.26,170,10.26,10.26,10.26,,
2023-03-24,10.17,10.17,2748,10.17,10.17,10.17,7,10.17,10.17,2748,10.17,10.17,10.17,,
2023-03-27,10.18,10.18,2502,10.18,10.18,10.18,29,10.18,10.18,2502,10.18,10.18,10.18,,
2023-03-30,10.36,10.36,1018,10.36,10.36,10.36,10,10.36,10.36,1018,10.36,10.36,10.36,,
